"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"der-miR-34_MIMAT0008508_Drosophila_erecta_miR-34 ",70.7483033469349,0.0573973413534994,0.36785638678169,0.156031928263251,0.876007854318002,0.990146128929631
"der-miR-8_MIMAT0008499_Drosophila_erecta_miR-8 ",15.9116403608732,0.474588206504221,0.655253471765509,0.724281864887331,0.468892708283136,0.990146128929631
"der-miR-92a_MIMAT0008493_Drosophila_erecta_miR-92a ",45.3681415465226,-0.532026019601489,0.599032083208447,-0.888142779852342,0.374463953418889,0.990146128929631
"dgr-let-7_MIMAT0008596_Drosophila_grimshawi_let-7 ",214.22727546701,-0.144704362558639,0.328025569645399,-0.441137447654055,0.659113494670674,0.990146128929631
"dgr-miR-2a_MIMAT0008607_Drosophila_grimshawi_miR-2a ",37.3743527098659,-0.0229653465011823,0.473691082366515,-0.0484816948346371,0.961332352690938,0.990146128929631
"dgr-miR-2c_MIMAT0008626_Drosophila_grimshawi_miR-2c ",10.6108966991847,-0.73040311138826,0.795448758393749,-0.918227734572324,0.35849965153687,0.990146128929631
"dgr-miR-34_MIMAT0008619_Drosophila_grimshawi_miR-34 ",137.555018151373,0.112574765514463,0.324651516419286,0.34675570518227,0.728774856873697,0.990146128929631
"dgr-miR-8_MIMAT0008593_Drosophila_grimshawi_miR-8 ",16.5922411603809,-0.0517700296388072,0.662509690532974,-0.0781422979596863,0.93771486113325,0.990146128929631
"dgr-miR-92a_MIMAT0008571_Drosophila_grimshawi_miR-92a ",47.7921277822377,-0.355731869644679,0.559460900701071,-0.635847597569204,0.524875760579055,0.990146128929631
"dgr-miR-92b_MIMAT0008624_Drosophila_grimshawi_miR-92b ",119.781993511063,0.183130010173,0.418949672090222,0.437116967437469,0.662026522711048,0.990146128929631
"dma-let-7a_MIMAT0049235_Daubentonia_madagascariensis_let-7a ",343.932299839501,-0.155080076729958,0.38225379850968,-0.405699243106489,0.684963598482051,0.990146128929631
"dma-let-7c_MIMAT0049274_Daubentonia_madagascariensis_let-7c ",338.318052159448,-0.206316186282362,0.317798581345587,-0.649204239392136,0.516206371879188,0.990146128929631
"dma-miR-100_MIMAT0049252_Daubentonia_madagascariensis_miR-100 ",170.976301890644,-0.38633289179365,0.38088555388605,-1.0143017708391,0.310438779325936,0.990146128929631
"dme-let-7-5p_MIMAT0000396_Drosophila_melanogaster_let-7-5p ",211.130845492376,-0.0561469343036535,0.306478830694378,-0.183200040852555,0.854641062313799,0.990146128929631
"dme-miR-124-3p_MIMAT0000351_Drosophila_melanogaster_miR-124-3p ",238.907410616479,-0.395672406969606,0.388512805110486,-1.01842822621274,0.30847449387485,0.990146128929631
"dme-miR-137-3p_MIMAT0005507_Drosophila_melanogaster_miR-137-3p ",12.8542213907202,0.178581800363291,0.642379669650411,0.278000392603454,0.781012057374482,0.990146128929631
"dme-miR-289-5p_MIMAT0000364_Drosophila_melanogaster_miR-289-5p ",40.9916513247451,0.780747363957945,1.37055991581756,0.569655769840764,0.568911194627275,0.990146128929631
"dme-miR-2a-3p_MIMAT0000106_Drosophila_melanogaster_miR-2a-3p ",33.4159140495106,-0.201300641428147,0.518431616638652,-0.3882877412711,0.697803108063724,0.990146128929631
"dme-miR-2c-3p_MIMAT0000411_Drosophila_melanogaster_miR-2c-3p ",9.47052752467641,-0.952634253878085,0.800062264383975,-1.19070014458385,0.233771321149511,0.990146128929631
"dme-miR-308-5p_MIMAT0020833_Drosophila_melanogaster_miR-308-5p ",24.1406872375576,2.03740394848952,1.66069710829281,1.22683657261495,0.219884021831058,0.990146128929631
"dme-miR-34-5p_MIMAT0000350_Drosophila_melanogaster_miR-34-5p ",156.245990645614,0.0252550530907379,0.360763906298284,0.0700043786249966,0.944190174551144,0.990146128929631
"dme-miR-8-3p_MIMAT0000113_Drosophila_melanogaster_miR-8-3p ",13.5877238671368,0.293595165579006,0.686847951280736,0.427452924670667,0.669049466072382,0.990146128929631
"dme-miR-92a-3p_MIMAT0000334_Drosophila_melanogaster_miR-92a-3p ",46.4238768309617,-0.33938608563725,0.66522200359919,-0.510184695937595,0.609922072915862,0.990146128929631
"dme-miR-92b-3p_MIMAT0000358_Drosophila_melanogaster_miR-92b-3p ",115.267118307161,0.112027936537601,0.406877075847165,0.275336073688463,0.783058052278767,0.990146128929631
"dmo-let-7_MIMAT0008686_Drosophila_mojavensis_let-7 ",209.200185516568,-0.209136138635475,0.320084435183483,-0.65337803294181,0.513512597018716,0.990146128929631
"dmo-miR-124_MIMAT0008688_Drosophila_mojavensis_miR-124 ",225.339527351286,-0.381131973334009,0.405335569256324,-0.94028751050217,0.347070104224654,0.990146128929631
"dmo-miR-2a_MIMAT0008672_Drosophila_mojavensis_miR-2a ",34.3270201708887,-0.456316547261933,0.517781639831858,-0.881291479184382,0.378160076799967,0.990146128929631
"dmo-miR-2c_MIMAT0008652_Drosophila_mojavensis_miR-2c ",11.4201531332391,-0.383464474137067,0.69247919281612,-0.553755951247609,0.579745877874759,0.990146128929631
"dmo-miR-34_MIMAT0008656_Drosophila_mojavensis_miR-34 ",76.0884699197617,-0.0614872005986442,0.378225827771768,-0.162567429519243,0.870859033266679,0.990146128929631
"dmo-miR-8_MIMAT0008647_Drosophila_mojavensis_miR-8 ",15.6440996846079,0.41474676822288,0.642184437039467,0.645837463976709,0.5183846227081,0.990146128929631
"dmo-miR-92a_MIMAT0008633_Drosophila_mojavensis_miR-92a ",46.6807069501163,-0.570953100605791,0.619794758185379,-0.92119704638583,0.356947560056636,0.990146128929631
"dmo-miR-92b_MIMAT0008658_Drosophila_mojavensis_miR-92b ",111.369967009015,0.0333016318582129,0.42787904858488,0.0778295454483015,0.937963643857121,0.990146128929631
"dno-let-7a-5p_MIMAT0047473_Dasypus_novemcinctus_let-7a-5p ",354.869735142289,-0.121332600593534,0.362982177599068,-0.334266000044642,0.7381788443309,0.990146128929631
"dno-let-7c-5p_MIMAT0047475_Dasypus_novemcinctus_let-7c-5p ",339.697642088103,-0.0704683046004747,0.340375394375416,-0.207031136107189,0.835985542146099,0.990146128929631
"dno-miR-1-3p_MIMAT0047489_Dasypus_novemcinctus_miR-1-3p ",11.9364886730184,0.792662026665211,0.676095297130936,1.1724116852002,0.241031810302611,0.990146128929631
"dno-miR-100-5p_MIMAT0047596_Dasypus_novemcinctus_miR-100-5p ",486.721025603097,-0.30697829437955,0.328202685668023,-0.935331451522788,0.349617511474062,0.990146128929631
"dno-miR-124-3p_MIMAT0047613_Dasypus_novemcinctus_miR-124-3p ",221.380525455024,-0.313498132452006,0.436056835090424,-0.718938696115145,0.472178692639039,0.990146128929631
"dno-miR-153b-3p_MIMAT0047682_Dasypus_novemcinctus_miR-153b-3p ",14.8048731507753,-0.325666051465293,0.623280246650992,-0.522503405514873,0.601319875953777,0.990146128929631
"dno-miR-29b-3p_MIMAT0047552_Dasypus_novemcinctus_miR-29b-3p ",8.44637234168562,-0.703289438034178,0.812058157817284,-0.866057967971822,0.386458373555228,0.990146128929631
"dpe-let-7_MIMAT0008699_Drosophila_persimilis_let-7 ",223.236245996586,-0.0516029641318628,0.279610339063635,-0.184553133137608,0.853579548698431,0.990146128929631
"dpe-miR-124_MIMAT0008731_Drosophila_persimilis_miR-124 ",230.196556803747,-0.356862814857229,0.363840870398583,-0.980821133333069,0.326680954743405,0.990146128929631
"dpe-miR-289_MIMAT0008748_Drosophila_persimilis_miR-289 ",34.9341625597522,0.802101847088569,1.48058307940114,0.541747273927376,0.58799261832569,0.990146128929631
"dpe-miR-2a_MIMAT0008729_Drosophila_persimilis_miR-2a ",31.7223148320581,-0.475811937950136,0.538208159221296,-0.884066749635609,0.376660181104531,0.990146128929631
"dpe-miR-2c_MIMAT0008736_Drosophila_persimilis_miR-2c ",10.021646347437,-0.149768177121088,0.774478226676201,-0.193379454660517,0.846661804549794,0.990146128929631
"dpe-miR-34_MIMAT0008715_Drosophila_persimilis_miR-34 ",73.7781642590204,-0.0413070200797372,0.372903035377976,-0.110771477196125,0.911797564025827,0.990146128929631
"dpe-miR-8_MIMAT0008710_Drosophila_persimilis_miR-8 ",14.3740068439688,0.635748553305306,0.679127703647862,0.936125193966394,0.349208732776688,0.990146128929631
"dpe-miR-92a_MIMAT0008763_Drosophila_persimilis_miR-92a ",47.1286477675046,-0.221066963103363,0.610628616718987,-0.362031776845301,0.717328284329791,0.990146128929631
"dpe-miR-92b_MIMAT0008756_Drosophila_persimilis_miR-92b ",121.641742569137,0.0422929665222223,0.374278827447235,0.112998554608822,0.91003170113035,0.990146128929631
"dps-let-7_MIMAT0001198_Drosophila_pseudoobscura_let-7 ",213.545036693256,-0.231874201323904,0.307777735012657,-0.753381986238767,0.451220404412739,0.990146128929631
"dps-miR-124_MIMAT0001229_Drosophila_pseudoobscura_miR-124 ",234.079905725693,-0.379443011760302,0.37293539469017,-1.01744971692896,0.308939541141176,0.990146128929631
"dps-miR-137-3p_MIMAT0012238_Drosophila_pseudoobscura_miR-137-3p ",10.1709107343535,-0.459229568571713,0.737678937467303,-0.622533117386272,0.533591374412461,0.990146128929631
"dps-miR-2556-3p_MIMAT0012375_Drosophila_pseudoobscura_miR-2556-3p ",169.147925363575,1.37110683832767,1.38070213372605,0.993050423285371,0.320685382361485,0.990146128929631
"dps-miR-289_MIMAT0001253_Drosophila_pseudoobscura_miR-289 ",42.7898313838204,0.592284749920894,1.37072499817845,0.432095971626679,0.665671662393424,0.990146128929631
"dps-miR-2a_MIMAT0001200_Drosophila_pseudoobscura_miR-2a ",39.5397248163756,-0.214883801753337,0.438372124035246,-0.490185826086104,0.624002409685937,0.990146128929631
"dps-miR-2c_MIMAT0001202_Drosophila_pseudoobscura_miR-2c ",9.65539261437283,-0.401850585419536,0.8035736869035,-0.500079323114762,0.617019224723005,0.990146128929631
"dps-miR-34_MIMAT0001223_Drosophila_pseudoobscura_miR-34 ",69.3928950704875,0.0714003244320188,0.405344955946502,0.176147065319452,0.860178406172823,0.990146128929631
"dps-miR-8_MIMAT0001210_Drosophila_pseudoobscura_miR-8 ",15.8306229901106,0.780560241594046,0.646246577906469,1.20783655694192,0.227110136806003,0.990146128929631
"dps-miR-92a_MIMAT0001226_Drosophila_pseudoobscura_miR-92a ",94.2429726253743,-0.286458861409115,0.605281096239519,-0.47326583167527,0.636023535947492,0.990146128929631
"dps-miR-92b_MIMAT0001227_Drosophila_pseudoobscura_miR-92b ",115.36957784782,0.0883623522294553,0.413593270589427,0.213645526929214,0.830823493623776,0.990146128929631
"dpu-miR-100_MIMAT0012637_Daphnia_pulex_miR-100 ",686.469250551998,-0.168619746477269,0.348752226142224,-0.483494394695289,0.628744738795628,0.990146128929631
"dpu-miR-124_MIMAT0012639_Daphnia_pulex_miR-124 ",229.374052583733,-0.457842724159323,0.418990952017163,-1.09272699554755,0.274513683368329,0.990146128929631
"dpu-miR-2_MIMAT0012657_Daphnia_pulex_miR-2 ",33.8847660454357,-0.229511336701172,0.515232082004872,-0.445452340250431,0.655992894717551,0.990146128929631
"dpu-miR-317_MIMAT0012661_Daphnia_pulex_miR-317 ",29.4259152906651,0.345577512818095,0.499383854934544,0.69200777999399,0.48893244320762,0.990146128929631
"dpu-miR-34_MIMAT0012663_Daphnia_pulex_miR-34 ",319.053698081057,0.0494039186018283,0.306799246343348,0.161030117220493,0.872069680065247,0.990146128929631
"dpu-miR-71_MIMAT0012667_Daphnia_pulex_miR-71 ",715.467542006934,0.357256690521631,0.421131639547906,0.848325456869386,0.396256744058815,0.990146128929631
"dpu-miR-8_MIMAT0012669_Daphnia_pulex_miR-8 ",13.9895383009374,0.0487511740200307,0.667368707848327,0.0730498350412774,0.941766460780761,0.990146128929631
"dpu-miR-92_MIMAT0012672_Daphnia_pulex_miR-92 ",604.422032401589,0.0741483633532472,0.548901580015583,0.13508498800667,0.892544679215795,0.990146128929631
"dqu-let-7-5p_MIMAT0045631_Dinoponera_quadriceps_let-7-5p ",211.216832066492,-0.0184060946032051,0.37713020170402,-0.0488056764481849,0.961074158416104,0.990146128929631
"dqu-miR-100-5p_MIMAT0045681_Dinoponera_quadriceps_miR-100-5p ",103.884336862707,0.584168111003807,0.756438653990379,0.772261052396242,0.439959828136241,0.990146128929631
"dqu-miR-1175-3p_MIMAT0045770_Dinoponera_quadriceps_miR-1175-3p ",34.4268944973829,-0.465244453378296,0.497593750174352,-0.934988538773405,0.349794206031606,0.990146128929631
"dqu-miR-124-3p_MIMAT0045684_Dinoponera_quadriceps_miR-124-3p ",227.266631315951,-0.288302548186928,0.399193138025516,-0.722213186361183,0.470163417370173,0.990146128929631
"dqu-miR-137-3p_MIMAT0045690_Dinoponera_quadriceps_miR-137-3p ",44.1746488782091,-0.531895844856536,0.49954689384268,-1.06475658524271,0.286986096221483,0.990146128929631
"dqu-miR-2a-3p_MIMAT0045640_Dinoponera_quadriceps_miR-2a-3p ",35.8114386457604,-0.226775910990294,0.523993189121466,-0.432784081355159,0.665171639063418,0.990146128929631
"dqu-miR-317-3p_MIMAT0045740_Dinoponera_quadriceps_miR-317-3p ",26.5418212552672,0.160995558220173,0.51189231315901,0.314510599361477,0.753133267479953,0.990146128929631
"dqu-miR-71-5p_MIMAT0045669_Dinoponera_quadriceps_miR-71-5p ",106.1889154307,0.314811535519313,0.415065685805791,0.758461964660247,0.448174474684964,0.990146128929631
"dqu-miR-8-3p_MIMAT0045646_Dinoponera_quadriceps_miR-8-3p ",13.9606498006185,0.569315940849119,0.655232899810301,0.868875694449935,0.384915125132567,0.990146128929631
"dqu-miR-87-3p_MIMAT0045674_Dinoponera_quadriceps_miR-87-3p ",145.735044663299,0.0243757545158524,0.397816154288004,0.0612739182486923,0.951141061984648,0.990146128929631
"dqu-miR-92c-3p_MIMAT0045680_Dinoponera_quadriceps_miR-92c-3p ",614.557990298075,0.079271120959589,0.603746597801785,0.131298662796961,0.895539049568058,0.990146128929631
"dre-let-7a_MIMAT0001759_Danio_rerio_let-7a ",356.234659819454,-0.139374892960965,0.313039061330913,-0.445231634571099,0.656152367609134,0.990146128929631
"dre-miR-1_MIMAT0001768_Danio_rerio_miR-1 ",10.1319085813485,0.945054506038343,0.71488970488255,1.32195847776771,0.186181977915212,0.990146128929631
"dre-miR-100-5p_MIMAT0001813_Danio_rerio_miR-100-5p ",433.441331453045,-0.195944940627019,0.324648252161234,-0.603560744044001,0.546135718614787,0.990146128929631
"dre-miR-124-3p_MIMAT0001819_Danio_rerio_miR-124-3p ",228.468173953432,-0.42958562204391,0.367372983533189,-1.16934462058803,0.242264812393675,0.990146128929631
"dre-miR-153a-3p_MIMAT0001849_Danio_rerio_miR-153a-3p ",9.47367725364769,0.523633731673466,0.746994708048091,0.700987203834053,0.483311000956367,0.990146128929631
"dre-miR-29b_MIMAT0001801_Danio_rerio_miR-29b ",8.25104201179571,0.227217957185306,0.79432750951033,0.286050721478066,0.774839273699934,0.990146128929631
"dre-miR-29b3-3p_MIMAT0048668_Danio_rerio_miR-29b3-3p ",8.83949493232595,0.165576547839798,0.743126319888334,0.222810770401294,0.823682785146776,0.990146128929631
"dre-miR-99_MIMAT0001812_Danio_rerio_miR-99 ",4.72335119356016,-1.34380266308947,1.02394684606929,-1.31237541113392,0.18939349914551,0.990146128929631
"dse-let-7_MIMAT0008837_Drosophila_sechellia_let-7 ",212.884156991881,0.0170882366699193,0.326693798609727,0.0523065841550704,0.958284407103706,0.990146128929631
"dse-miR-124_MIMAT0008839_Drosophila_sechellia_miR-124 ",227.198762322125,-0.537026243957584,0.449867967435792,-1.19374190391591,0.232578943426525,0.990146128929631
"dse-miR-2a_MIMAT0008819_Drosophila_sechellia_miR-2a ",34.4905801074931,-0.526383447732704,0.528536996872689,-0.995925452422956,0.319286367493356,0.990146128929631
"dse-miR-2c_MIMAT0008777_Drosophila_sechellia_miR-2c ",8.90330695256264,-0.821811522003623,0.801184570825897,-1.02574556716246,0.305011529636632,0.990146128929631
"dse-miR-8_MIMAT0008772_Drosophila_sechellia_miR-8 ",17.4468462115043,0.275675843226999,0.578850491319012,0.476247057506721,0.633898378083758,0.990146128929631
"dse-miR-92a_MIMAT0008785_Drosophila_sechellia_miR-92a ",45.3885964567298,-0.25478297685629,0.607225438303014,-0.419585479765671,0.674788297586689,0.990146128929631
"dse-miR-92b_MIMAT0008774_Drosophila_sechellia_miR-92b ",121.47826190721,0.0301857610575726,0.379128178222106,0.0796188803457619,0.936540378542555,0.990146128929631
"dsi-miR-124_MIMAT0008847_Drosophila_simulans_miR-124 ",244.258832479543,-0.382655486619891,0.343551164973338,-1.11382386565212,0.265354756381575,0.990146128929631
"dsi-miR-137-3p_MIMAT0012494_Drosophila_simulans_miR-137-3p ",10.9034798215976,-0.209535882849904,0.71166640789001,-0.29442991902786,0.768429407489433,0.990146128929631
"dsi-miR-289_MIMAT0008873_Drosophila_simulans_miR-289 ",45.7610595966252,0.809119378478959,1.31129311736811,0.617039293322103,0.537208808527702,0.990146128929631
"dsi-miR-2a_MIMAT0008853_Drosophila_simulans_miR-2a ",34.5532295313495,-0.148359029069078,0.506409828373884,-0.29296238097406,0.76955090634499,0.990146128929631
"dsi-miR-2c_MIMAT0008854_Drosophila_simulans_miR-2c ",12.3296683172486,-0.89586402703305,0.721100689292198,-1.24235635929345,0.214105109648729,0.990146128929631
"dsi-miR-34_MIMAT0008840_Drosophila_simulans_miR-34 ",77.9875834580463,0.201295095099155,0.364475847498283,0.552286513580583,0.580752069092927,0.990146128929631
"dsi-miR-8_MIMAT0008889_Drosophila_simulans_miR-8 ",15.4218570258266,0.177466053571529,0.653845939051224,0.271418759331968,0.786068975517879,0.990146128929631
"dsi-miR-92a_MIMAT0008898_Drosophila_simulans_miR-92a ",45.8934792231035,-0.424720638653919,0.641239342816226,-0.662343387710134,0.50775117645771,0.990146128929631
"dsi-miR-92b_MIMAT0008879_Drosophila_simulans_miR-92b ",116.123966013947,-0.202714673570094,0.383172842781819,-0.52904238227948,0.596776049512716,0.990146128929631
"dvi-let-7_MIMAT0008980_Drosophila_virilis_let-7 ",206.142946868671,-0.274353311607535,0.338176933332145,-0.81127151075699,0.417209766849847,0.990146128929631
"dvi-miR-124-3p_MIMAT0008939_Drosophila_virilis_miR-124-3p ",249.095434427267,-0.466402975395011,0.358325853831303,-1.30161686746329,0.193047390805787,0.990146128929631
"dvi-miR-137-3p_MIMAT0035559_Drosophila_virilis_miR-137-3p ",11.3558078476567,0.055313453518477,0.665967126536886,0.0830573331841677,0.933805951759678,0.990146128929631
"dvi-miR-2a-3p_MIMAT0008909_Drosophila_virilis_miR-2a-3p ",39.3876702538394,-0.365507632020117,0.467220357855343,-0.782302452953649,0.434036845621905,0.990146128929631
"dvi-miR-8-3p_MIMAT0008954_Drosophila_virilis_miR-8-3p ",15.0637152708351,0.565732179476677,0.636055902494618,0.889437826546172,0.373767823323423,0.990146128929631
"dvi-miR-92b-3p_MIMAT0008962_Drosophila_virilis_miR-92b-3p ",120.746369068544,0.140609885093164,0.39791918445046,0.353362920381311,0.723816380286213,0.990146128929631
"dwi-let-7_MIMAT0008996_Drosophila_willistoni_let-7 ",200.684608285043,-0.330366993427912,0.386176140843205,-0.855482663187232,0.392283998135337,0.990146128929631
"dwi-miR-124_MIMAT0009027_Drosophila_willistoni_miR-124 ",233.41735812365,-0.365558287026747,0.45974656623206,-0.795129999605543,0.426537885547778,0.990146128929631
"dwi-miR-2a_MIMAT0009006_Drosophila_willistoni_miR-2a ",35.1417252526451,-0.380692692613655,0.502223603120773,-0.758014339127162,0.448442398619951,0.990146128929631
"dwi-miR-2c_MIMAT0009035_Drosophila_willistoni_miR-2c ",11.0197214023461,-0.199190170364506,0.736620497451851,-0.270410843919702,0.786844198511732,0.990146128929631
"dwi-miR-34_MIMAT0008983_Drosophila_willistoni_miR-34 ",72.3336876504607,0.0615711772448161,0.362239405776677,0.169973714242384,0.865030808815525,0.990146128929631
"dwi-miR-8_MIMAT0009013_Drosophila_willistoni_miR-8 ",15.0569244376331,0.196048112629075,0.632414576776525,0.309999357744646,0.756561444760835,0.990146128929631
"dwi-miR-92a_MIMAT0008998_Drosophila_willistoni_miR-92a ",46.4270072475471,-0.613182854350058,0.63057799826549,-0.972413969464079,0.330844645051458,0.990146128929631
