"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190A","AC191A","AC192A","AC202A","AC203A","AC204A"
"930","LOC118478634",18.3267746098619,-2.11476632578072,0.54714163979436,-3.86511676679468,0.000111036066298211,0.00155498250265366,8.01118134578446,6.72631345099052,5.83921052922596,26.056370584464,36.0300377796084,27.2975339690978
"931","LOC101845911",257.181140034795,-0.86323953133981,0.223430544139875,-3.86356992801931,0.000111741885551565,0.00156318616264617,193.15848355947,162.392424745342,191.720745709586,291.663244929323,418.50274651699,285.64919474806
"932","LOC101852240",686.72030717599,0.714612336049981,0.185055168209655,3.86161782436887,0.000112638667977774,0.00157404078513146,878.559554254363,744.698989216807,937.193289940767,538.778501440046,575.556757351181,445.534750852776
"933","LOC101860066",68.7599138602742,-1.25416761876698,0.324868910772052,-3.8605344407578,0.000113139291592922,0.00157934205113207,44.5065630321359,35.5533710980927,41.8476754594527,103.384954254486,121.947820177136,65.3190991403413
"934","LOC101846066",7369.84798359041,0.660289189693135,0.171105111206472,3.85896823909815,0.000113866733240076,0.00158779478984877,9977.48130054423,8134.99566801224,8970.00057464595,5446.62198023634,6635.07003418328,5054.91834392044
"935","LOC101858526",13556.0769435786,-0.80840278146381,0.209553897012608,-3.85773203451888,0.000114444016499163,0.00159413782982363,10965.5269998576,8616.40753071885,9981.15719795691,15348.0428023327,23093.4065224839,13331.9206081219
"936","LOC101850431",219.8835538209,0.987804479368305,0.256289485017116,3.85425285513502,0.000116083577478742,0.00161313906089259,324.897910134592,316.136732196554,236.488026433651,203.407796175493,114.557043196704,123.813814788408
"937","LOC101857350",41.6082286988061,-1.57913681534349,0.409734353478009,-3.85405031806357,0.000116179702020673,0.00161313906089259,26.7039378192815,10.5699211372708,25.3032456266458,80.6906960035014,50.8115917404734,55.5699798656635
"938","LOC101858520",418.782581923995,0.701489296095486,0.182008730303724,3.8541519130697,0.000116131475426779,0.00161313906089259,548.320856555914,495.825391530158,511.904123062143,349.659682681839,289.164149359422,317.821288354496
"939","LOC101849498",112.136962675784,0.962166725673353,0.249760572205449,3.85235634742977,0.000116986608810765,0.0016208868012249,160.223626915689,152.783405529642,131.382236907584,67.2422466695845,82.2223939073116,78.9678661248902
"940","LOC101859205",256.514783667487,-0.806617985488029,0.209368962838977,-3.85261489836194,0.000116863109702964,0.0016208868012249,170.905202043402,163.353326666913,225.782807130071,326.124896347485,339.975741099895,312.946728717157
"941","LOC101857478",505.046640820812,0.6986704242407,0.181522012249696,3.84895702500052,0.000118621813931595,0.0016417964980288,692.522120780035,538.105076079241,644.259561724598,382.440277933262,390.787332840368,382.16547556737
"942","LOC101856044",148.73902356531,-0.880750837785745,0.228848589098626,-3.84861816826046,0.000118785993118231,0.00164232353967287,89.9032573249145,108.581917137418,115.811008829648,192.480931091686,201.398672716786,184.25835429141
"943","LOC101850621",109.081792734085,-0.948265697190271,0.246429559492833,-3.84801928446351,0.000119076681897291,0.00164285456041347,78.3315509365592,74.9503498824657,70.0705263507115,140.368189922758,154.282469466528,136.487669845489
"944","LOC101861036",51.7722169075845,-1.36195230291111,0.353935022813837,-3.84802920062384,0.000119071863292501,0.00164285456041347,19.5828877341398,37.4751749412329,30.1692544010008,87.4149206704598,61.8977572111222,74.0933064875513
"945","LOC106012541",586.054492859308,0.654694653937469,0.170159809017507,3.84752814261861,0.000119315574900332,0.00164440851587505,754.831309025025,677.435854706902,718.222895094793,484.144176021008,434.208147600409,447.484574707711
"946","LOC101856327",682.224781933514,0.651311633697162,0.169298755369943,3.84711412835818,0.00011951730375334,0.00164544753074366,821.591153573229,772.565144942339,907.024035539766,558.110647357551,517.354388630275,516.703321557924
"947","LOC101855532",183.380325305601,-0.860475129725349,0.223752364115057,-3.84565827104682,0.000120229228326674,0.00165350102399853,136.190082878336,122.034544039399,132.355438662455,198.364627675274,273.458748276002,237.878510302138
"948","LOC101859098",33.6484520732606,-1.66485754616453,0.433000900508704,-3.84492859993731,0.000120587545060767,0.00165667952201628,23.1434127767107,17.2962345882613,7.78561403896795,49.5911569188186,57.2785215983519,46.7957725184535
"949","LOC101846321",326.831191785498,0.812843230091533,0.211469711570047,3.84378086136599,0.00012115319865172,0.00166269679582719,385.426835858297,517.92613572627,346.459824734074,248.796312677463,242.047946109164,220.330095607718
"950","LOC101845156",196.414382890563,0.874691201617568,0.227693938692537,3.84152167879485,0.000122273934543508,0.0016763112878891,268.819640714101,240.225480392518,253.032456266458,111.790235088184,133.033985647785,171.584499234329
"951","LOC101854036",32.9587819560429,2.18875430706502,0.570246855446168,3.83825756540562,0.000123910470929905,0.00169696106560576,75.661157154631,11.5308230588409,74.9365351250665,9.24580891706787,16.6292482059731,9.7491192746778
"952","LOC101850837",451.637499303381,0.71274449844361,0.185734609129827,3.83743504661216,0.000124326104283736,0.00170086468717582,628.432670013759,558.284016432213,496.332894984207,370.672884766084,335.356505487125,320.7460241369
"953","LOC101848595",14.6451639476682,-2.39162772336269,0.623557266470236,-3.83545802761781,0.00012533050925343,0.00171197795608258,5.34078756385631,5.76541152942044,2.91960526461298,24.3753144177244,22.1723309412975,27.2975339690978
"954","LOC101854102",40.0940116741839,1.50105730915618,0.391377415246731,3.83531918470535,0.000125401333699538,0.00171197795608258,66.7598445482039,50.9278018432139,60.3385088020016,30.259011001313,15.7054010834191,16.5735027669523
"955","LOC106013195",15.0444887506174,-2.55720398411688,0.666933665703866,-3.83427035643503,0.000125937566274435,0.00171749828602957,5.34078756385631,0.960901921570074,6.81241228409696,31.9400671680526,28.6392607991759,16.5735027669523
"956","LOC118477528",190.682874254693,0.91318402629918,0.238241615924038,3.83301642224566,0.000126581499635802,0.0017244743213982,275.940690799243,290.192380314162,181.015526406005,131.12238100569,129.338597157569,136.487669845489
"957","LOC101845846",1962.32138228463,-0.976221044083329,0.254732630653355,-3.83233605203798,0.000126932187900498,0.00172744494797919,1288.01993415001,1322.20104408042,1357.61644804504,1847.48072724683,4039.98346692891,1918.62667325659
"958","LOC100533273",620.169919340693,0.746737586390973,0.194923484340905,3.8309267296135,0.000127661520463645,0.00173555703811953,777.084590541093,746.620793059947,807.757456542925,490.027872604597,358.452683550976,541.076119744618
"959","LOC101848666",8.53160682171778,-4.08888765977711,1.06747536263623,-3.83042813248564,0.000127920491878505,0.00173726432348869,0,1.92180384314015,0.973201754870994,13.4484493339169,22.1723309412975,12.6738550570811
"960","LOC101861648",6.803179614173,-5.30410289577718,1.38572869524317,-3.82766331821282,0.000129365545105534,0.00175505922859841,0.890131260642718,0,0,13.4484493339169,14.781553960865,11.6989431296134
"961","LOC101862151",2131.99001047035,0.60658827246108,0.158528311661496,3.82637187076288,0.000130045789381437,0.00176245198845352,2735.37336395507,2283.10296565049,2702.58127327675,1690.30197565668,1718.35564795056,1662.22483633257
"962","LOC101863140",8.47872426066313,-4.69967607380214,1.22864217023129,-3.82509748376734,0.000130720350640416,0.00176975243943947,0,0.960901921570074,0.973201754870994,23.5347863343546,16.6292482059731,8.77420734721002
"963","LOC106011350",8.57443446604776,-4.72518497468391,1.23621759084587,-3.8222922968203,0.000132216833013907,0.00178815372084437,0.890131260642718,0,0.973201754870994,22.6942582509848,7.3907769804325,19.4982385493556
"964","LOC101851669",270.827119632822,-4.81111270737025,1.26022673578032,-3.81765643496784,0.000134725361061223,0.00182018994031262,24.9236752979961,15.3744307451212,15.5712280779359,54.6343254190374,1385.77068383109,128.688374425747
"965","LOC101850341",120.612082336887,4.02233665045227,1.05403442353775,3.81613404707574,0.000135558879612457,0.00182955321043797,305.315022400452,18.2571365098314,358.138245792526,12.6079212505471,15.7054010834191,13.6487669845489
"966","LOC101849545",227.724667833514,0.763574914184913,0.20024899200915,3.8131273796875,0.000137219344434387,0.00184644643269337,291.072922230169,269.052538039621,299.746140500266,173.98931325755,157.977857956745,174.509235016733
"967","LOC101854441",106.607411743281,-1.02178601757213,0.267967443677799,-3.8130976045012,0.000137235883510994,0.00184644643269337,77.4414196759165,66.3022325883351,67.1509210860986,116.833403588403,177.37864753038,134.537845990554
"968","LOC106013745",481.116232510975,0.769752536127707,0.201849918434029,3.81348945840316,0.00013701837253672,0.00184644643269337,540.30967521013,734.129068079536,544.992982727756,351.340738848579,311.336480300719,404.588449899129
"969","LOC101854573",162.457576562708,-1.23902064557321,0.325268233849461,-3.80922732881024,0.000139401745514936,0.00187365153104905,81.0019447184874,75.9112518040358,133.328640417326,281.576907928885,118.25243168692,284.674282820592
"970","LOC101851075",11.9654945451442,2.81572844462797,0.739376403249261,3.80824764254577,0.000139955076434915,0.00187914939741065,20.4730189947825,20.1789403529715,22.3836403620329,5.88369658358864,0.923847122554062,1.94982385493556
"971","LOC101853773",58.0476627694215,-1.72677580236385,0.45353250429704,-3.8073915011677,0.000140440321919422,0.00187985072217734,26.7039378192815,24.0225480392518,30.1692544010008,141.208718006127,27.7154136766219,98.4661046742458
"972","LOC101857814",7505.03507387969,0.587012214586823,0.154175249251996,3.8074348342863,0.000140415723464849,0.00187985072217734,8992.99612627338,8113.8558257377,9926.65789968414,6019.86213309455,5943.10853939028,6033.72991909809
"973","LOC118477858",41.4814280785545,1.7817383823736,0.46794539873889,3.80757752330801,0.000140334753370907,0.00187985072217734,25.8138065586388,92.2465844707271,74.9365351250665,20.1726740008753,24.0200251864056,11.6989431296134
"974","LOC101847942",63.559959451378,-1.25495853212392,0.329646806544131,-3.80697918866663,0.000140674578135356,0.00188105308586743,40.946037989565,32.6706653333825,38.9280701948397,75.6475275032825,121.023973054582,72.1434826326157
"975","LOC101855189",726.867809340639,0.863432810898754,0.226962724903844,3.80429346389174,0.000142209507987293,0.00189962731489898,1074.38843159576,793.704987216881,945.952105734606,403.453480017507,703.047660263642,440.660191215437
"976","LOC101859021",52.9249519380013,-1.33463671426398,0.350861213263336,-3.80388787307269,0.000142442675218869,0.00190079242013376,31.1545941224951,33.6315672549526,25.3032456266458,60.518022002626,101.623183480947,65.3190991403413
"977","LOC106013532",47.7785470679154,1.3329095902862,0.350438651248566,3.8035461714546,0.00014263939303445,0.0019014692475749,79.2216821972019,57.6541152942044,68.1241228409696,21.0132020842452,31.4108021668381,29.2473578240334
"978","LOC101863540",8.80425139266984,-3.70718755750013,0.975044123577485,-3.80207158615374,0.000143491250772582,0.00191086917184264,0.890131260642718,1.92180384314015,0.973201754870994,23.5347863343546,14.781553960865,10.7240312021456
"979","LOC101845581",53.5416947342,-1.29046879127086,0.339524738437074,-3.80080932308864,0.000144224255042134,0.00191866874123469,28.484200340567,25.944351882392,38.9280701948397,81.5312240868712,85.9177823975278,60.4445395030024
"980","LOC101857289",16.8849014147418,-2.99185155736046,0.787273601536141,-3.80026912057348,0.000144539030325718,0.0019208942152675,3.56052504257087,2.88270576471022,4.86600877435497,5.88369658358864,65.5931457013384,18.5233266218878
"981","LOC101854981",446.200117487552,0.674713353489274,0.177689570643316,3.79714662513117,0.00014637121878927,0.00194326070694338,583.926106981623,519.84793956941,542.073377463144,324.443840180745,368.615001899071,338.29443883132
"982","LOC101861348",242.342470654674,0.7829142151592,0.206289189190859,3.79522658569785,0.000147508676096245,0.0019563676145392,298.193972315311,290.192380314162,330.888596656138,152.976111173305,182.921730265704,198.882033203427
"983","LOC100533277",190.966698296115,-0.816994343958066,0.21546679111722,-3.79174136172845,0.000149594664260998,0.00197825723504703,158.443364394404,125.87815172568,130.409035152713,257.201593511161,228.190239270853,245.677805721881
"984","LOC101846344",144.389493628476,-0.910040068421308,0.240007956546491,-3.79170791467085,0.000149614816993345,0.00197825723504703,108.596013798412,97.0510940785774,95.3737719773574,226.102054426478,177.37864753038,161.835379959652
"985","LOC101859632",17.3914615777161,2.14693210161711,0.566155221419631,3.79212629397587,0.000149362916331635,0.00197825723504703,23.1434127767107,27.8661557255321,34.0620614204848,5.88369658358864,4.61923561277031,8.77420734721002
"986","LOC101847921",10467.9077093688,0.671421894710995,0.177155031611379,3.79002441310207,0.000150632479421874,0.00198969311560901,15465.1405224066,11071.5119403304,12045.3181200383,8516.23054070287,7222.63680412766,8486.60832860703
"987","LOC101846212",12.6718909898586,2.85959153383018,0.754607776095319,3.78950711139899,0.000150946490441056,0.00199182076140254,9.7914438670699,35.5533710980927,21.4104386071619,1.68105616673961,3.69538849021625,3.89964770987112
"988","LOC101862789",21489.9109639453,0.585824581046138,0.154643587039772,3.78822421453191,0.000151727892106042,0.00200010533075819,28537.6082162055,24136.8953679187,24707.6461526648,18199.114061123,16162.7054090833,17195.4965766767
"989","LOC101851422",69.9539231656433,1.11677974897676,0.295005518681829,3.78562324517473,0.000153323821444915,0.00201706005100866,89.0131260642718,107.621015215848,90.5077632030024,41.1858760851205,39.7254262698247,51.6703321557924
"990","LOC101856239",688.395194367718,-0.672983855207976,0.177763335329398,-3.78584174267953,0.000153189147950395,0.00201706005100866,469.989305619355,510.238920353709,612.143903813855,852.295476536983,880.426307794021,805.277252088386
"991","LOC101847182",18.4908342361694,-2.04838332923144,0.541237852537706,-3.78462688747133,0.000153939352209107,0.00202311415052614,8.01118134578446,4.80450960785037,8.75881579383894,27.7374267512036,31.4108021668381,30.2222697515012
"992","LOC101854446",67.2041803103661,-1.32287028881124,0.349656224808169,-3.7833454546305,0.000154734416757239,0.00203151314903858,44.5065630321359,34.5924691765226,36.0084649302268,89.0959768371994,138.577068383109,60.4445395030024
"993","LOC101858445",130.274992723903,0.977021574244769,0.258355464562968,3.78169502200192,0.000155764122642054,0.00204297274248752,163.78415195826,151.822503608072,202.425965013167,66.4017185862147,100.699336358393,96.5162808193103
