"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"7482","LOC101851061",82.0820867446614,-0.21017974186623,0.268261550225491,-0.783488135700253,0.43334051808484,0.777544693606774,81.179785473143,67.972520707006,79.393851618129,110.061929627465,65.9405119832448,87.9439210589804
"7483","LOC101856187",42.8275943565165,0.269825899968343,0.344304292466275,0.783684391604767,0.433225323311912,0.777544693606774,43.4217457181928,54.6207755681298,42.9155954692589,27.5154824068663,39.075858953034,49.4161080236176
"7484","LOC101857869",31.1985116343134,0.317942579159145,0.405882657874899,0.78333620072317,0.43342971031958,0.777544693606774,50.9733536691828,26.7034902777523,25.7493572815553,32.6109421118416,26.8646530302108,24.2892734353375
"7485","LOC101860182",16.0945501223503,-0.431241382627293,0.550518604435865,-0.783336619602893,0.433429464404935,0.777544693606774,20.7669218652226,6.06897506312553,13.9475685275091,13.2481952329356,20.7590500687993,21.7765899765094
"7486","LOC101862793",86.6857955894239,0.21640059884879,0.27627815898402,0.783270742951878,0.433468140062093,0.777544693606774,81.179785473143,77.6828808080068,121.236557200656,66.2409761646781,73.2672355369387,100.50733835312
"7487","LOC101863234",18.9309952918688,-0.372754423896968,0.475736060818451,-0.783531993046071,0.433314773949095,0.777544693606774,12.2713629203588,16.9931301767515,20.384907847898,21.400930760896,20.7590500687993,21.7765899765094
"7488","LOC100533383",539.530734993382,0.116216675168189,0.148550282590598,0.782338970626402,0.434015389883641,0.777615733450166,574.866155269117,583.835401072676,525.716044498421,484.068671972648,509.207286981724,559.490850165704
"7489","LOC101848777",14.0545173665083,-0.497992579494614,0.636228627148751,-0.782725828805221,0.433788131339689,0.777615733450166,21.7108728590964,10.924155113626,2.14577977346294,19.3627468789059,13.4323265151054,16.7512230588534
"7490","LOC101853012",382.38628052763,-0.123278467765711,0.157550606349911,-0.782469015015505,0.433938988065779,0.777615733450166,356.81347568428,348.359168623406,392.677698543719,425.98043133593,394.421951307187,376.064957671259
"7491","LOC101853693",25.5424154636046,0.33534521247281,0.428656950183018,0.782316050934511,0.434028856138678,0.777615733450166,35.8701377672027,20.6345152146268,28.9680269417498,17.3245629969158,21.9801706610816,28.4770792000508
"7492","LOC101859245",47.8651853983104,-0.251820869526626,0.321774170106153,-0.782601255543757,0.433861303975643,0.777615733450166,38.701990748824,43.6966204545038,48.2800449029163,51.9736889907475,63.4982707986802,41.0404964941909
"7493","LOC101861904",82.9968069548422,0.215027861659274,0.274830361617876,0.782402134878566,0.433978279555509,0.777615733450166,94.3950993873756,95.8898059973834,76.1751819579345,70.3173439286583,102.574129751714,58.629280705987
"7494","LOC101863101",14.222456220349,0.435481803384323,0.556382451821922,0.782702261651677,0.433801973817304,0.777615733450166,20.7669218652226,13.3517451388762,15.0204584142406,16.3054710559208,7.32672355369387,12.5634172941401
"7495","LOC106011911",22.9168809301589,-0.354512352299305,0.452965000516576,-0.782648442804647,0.433833585982346,0.777615733450166,15.1032159019801,18.2069251893766,26.8222471682868,21.400930760896,34.1913765839047,21.7765899765094
"7496","LOC106012365",7.029324761698,-0.595090815912481,0.759980732084049,-0.783034083351824,0.433607097490718,0.777615733450166,6.60765695711629,4.85518005050043,5.36444943365736,7.13364358696534,7.32672355369387,10.8882949882547
"7497","LOC101850068",18.6355623753326,-0.36983310258628,0.473054504671713,-0.781798078094476,0.434333250720244,0.777998959069784,17.9350688836014,15.7793351641264,15.0204584142406,23.4391146428861,19.537929476517,20.1014676706241
"7498","LOC101860261",34.650349192944,0.284584571894588,0.364032975124021,0.781754927002515,0.434358614676488,0.777998959069784,29.2624808100864,41.2690304292536,43.9884853559904,30.5727582298515,29.3068942147755,33.5024461177068
"7499","LOC101847024",565.584931484761,0.114528469252046,0.146597001315116,0.78124701204401,0.434657228383866,0.778222447299735,613.568146017941,557.131910794924,592.235217475773,569.672395016232,561.715472449863,499.186447153832
"7500","LOC101852473",141.256323870525,-0.163790300431663,0.209611112308972,-0.781400845725357,0.434566773868331,0.778222447299735,125.54548218521,144.441606502388,129.819676294508,130.443768447366,164.851279958112,152.436129835566
"7501","LOC106011052",6.94922653225346,-0.629165523895536,0.805235036427718,-0.781343949819567,0.434600227508985,0.778222447299735,5.66370596324253,8.49656508837574,2.14577977346294,8.15273552796039,12.2112059228231,5.02536691765602
"7502","LOC101863697",52.6017308464697,-0.252928295602835,0.323832621659885,-0.781046376076591,0.434775219074277,0.778226201808282,59.4689126140466,46.124210479754,38.624035922333,68.2791600466682,40.2969795453163,62.8170864707003
"7503","LOC101864115",96.5079085637918,-0.194129067582183,0.248532778153055,-0.781100460972723,0.434743410821819,0.778226201808282,110.442266283229,88.6070359216328,70.8107325242772,108.023745745475,96.4685267903026,104.695144117834
"7504","LOC101850542",11.2600510689931,-0.501057530283096,0.641651497067331,-0.780887339269338,0.434868759125335,0.778289903391958,9.43950993873756,12.1379501262511,6.43733932038883,21.400930760896,9.76896473825849,8.37561152942671
"7505","LOC101861412",388.578467764809,0.122557886877515,0.157047126346707,0.780389235565818,0.435161801983164,0.778627298219487,387.963858482114,424.828254418787,402.333707524302,400.503132811054,372.441780646105,343.400072706495
"7506","LOC101864391",20.9822066586469,0.367663203880277,0.471139706208271,0.780369811831883,0.435173231603535,0.778627298219487,20.7669218652226,18.2069251893766,32.1866966019442,22.4200227018911,12.2112059228231,20.1014676706241
"7507","LOC101858987",29.859949129486,-0.345633055618206,0.442981862449469,-0.780242002927678,0.435248443258488,0.778658131472158,30.2064318039602,24.2759002525021,23.6035775080924,28.5345743478614,54.950426652704,17.5887842117961
"7508","LOC101856797",70.3946721783487,0.208025711790268,0.266686405363937,0.780038680660843,0.435368107688848,0.778768471798246,73.6281775221529,81.3242658458821,71.8836224110086,72.3555278106484,56.1715472449863,67.0048922354137
"7509","LOC101854349",47.0350565001466,0.243400735277384,0.312198772516837,0.779633863756646,0.435606417419153,0.779090982279828,53.8052066508041,47.3380054923792,51.4987145631107,45.8591373447772,45.1814619144455,38.5278130353629
"7510","LOC101863450",9.93324704071623,-0.504276157376675,0.64695090876328,-0.779465876847836,0.435705330916041,0.77916412705758,8.4955589448638,8.49656508837574,7.51022920712031,9.17182746895543,15.87456769967,10.050733835312
"7511","LOC101851099",35.1494324368447,0.288403125519214,0.370125375979366,0.779203870461699,0.43585963050595,0.779232539629248,29.2624808100864,38.8414404040034,48.2800449029163,27.5154824068663,29.3068942147755,37.6902518824202
"7512","LOC101861144",17.4335807880225,0.397040139800444,0.509488926626172,0.779291009187653,0.435808309673474,0.779232539629248,16.9911178897276,25.4896952651272,17.1662381877036,21.400930760896,10.9900853305408,12.5634172941401
"7513","LOC101850427",158.229464007323,0.162130690838384,0.2083036612971,0.778338171440686,0.436369677966296,0.779716691257732,139.704747093316,189.352021969517,172.735271763767,164.073802500203,145.313350481595,138.197590235541
"7514","LOC101850454",92.5753252199956,0.212455752910042,0.272988935377638,0.778257743729221,0.436417081348403,0.779716691257732,115.162021252598,80.110470833257,102.997429126221,61.1455164597029,85.4784414597618,110.558072188433
"7515","LOC101856746",1587.99664440527,0.108819187894803,0.13980482933066,0.778365013682245,0.436353858046845,0.779716691257732,1599.99693461602,1575.50592638739,1768.12253333347,1731.43720775059,1416.49988704748,1436.41737729668
"7516","LOC101859961",49.7143644791647,-0.237863164360806,0.305637890402312,-0.778251557906339,0.436420727340608,0.779716691257732,46.253598699814,49.7655955176294,40.769815695796,50.9545970497524,58.6137884295509,51.9287914824456
"7517","LOC101860680",25.4941928405255,0.320933884716298,0.41229733418825,0.778403977188373,0.436330894847553,0.779716691257732,28.3185298162127,27.9172852903774,28.9680269417498,19.3627468789059,20.7590500687993,27.6395180471081
"7518","LOC106013760",7.3666858384084,-0.582620191157382,0.748800444554294,-0.77807137454916,0.436526937099526,0.779802708864942,7.55160795099004,3.64138503787532,6.43733932038883,7.13364358696534,8.54784414597618,10.8882949882547
"7519","LOC101855895",17.963096767023,0.388852295542388,0.499900506420949,0.777859375111233,0.436651920034501,0.779866412504044,23.5987748468439,15.7793351641264,21.4577977346294,21.400930760896,14.6534471073877,10.8882949882547
"7520","LOC101863709",26.7946382860255,0.327124568509194,0.420569201744548,0.777813894009025,0.436678735817603,0.779866412504044,31.1503827978339,24.2759002525021,34.3324763754071,29.5536662888564,14.6534471073877,26.8019568941655
"7521","LOC101852086",11.33320721984,-0.480515059749769,0.618009631953236,-0.777520340955024,0.436851838327067,0.780071824056975,13.2153139142326,8.49656508837574,6.43733932038883,10.1909194099505,17.0956882919524,12.5634172941401
"7522","LOC101863822",9.28887482525693,0.564216068060341,0.725865922769471,0.777300669946909,0.436981399883701,0.780199441696105,9.43950993873756,7.28277007575064,16.0933483009721,4.07636776398019,14.6534471073877,4.18780576471335
"7523","LOC101858701",6609.09535536258,0.0909661450800519,0.11705423943358,0.777128154607922,0.437083164623805,0.780277402751257,6748.30565520348,6671.01738938758,7032.7932075248,6151.23895584611,6507.35163627244,6543.86528794109
"7524","LOC101855206",40.9678150639566,0.263880773769739,0.339604687547322,0.777023355229655,0.437144991188531,0.780284055244813,47.1975496936878,49.7655955176294,37.5511460356015,41.782769580797,29.3068942147755,40.2029353412482
"7525","LOC101845301",20.7517064326873,-0.401189899909044,0.516716964734152,-0.776420995032464,0.437500452200861,0.780305501619363,15.1032159019801,24.2759002525021,13.9475685275091,20.381838819901,39.075858953034,11.7258561411974
"7526","LOC101850268",5.09403741798692,-0.718223112719101,0.925300785525865,-0.776205017821228,0.437627943816557,0.780305501619363,5.66370596324253,2.42759002525021,3.21866966019442,4.07636776398019,10.9900853305408,4.18780576471335
"7527","LOC101854794",98.4425280505579,0.192957172819474,0.24846308855955,0.776602971242659,0.437393048012171,0.780305501619363,126.489433179083,81.3242658458821,106.216098786416,92.7373666305494,100.13188856715,83.7561152942671
"7528","LOC101857387",5.93892298752387,0.663300324392145,0.85454298827654,0.776204747440387,0.437628103436099,0.780305501619363,11.3274119264851,7.28277007575064,3.21866966019442,3.05727582298515,4.88448236912925,5.8629280705987
"7529","LOC101858342",109.81884934185,0.17241897923805,0.222027230071568,0.776566816522788,0.437414385683173,0.780305501619363,113.274119264851,122.593296275136,113.726327993536,101.909194099505,97.6896473825849,109.72051103549
"7530","LOC101860241",36.5634500922486,-0.286890403036136,0.369362189609645,-0.77671838403203,0.437324938088988,0.780305501619363,32.0943337917077,33.986260353503,32.1866966019442,39.7445856988069,53.7293060604217,27.6395180471081
"7531","LOC101862679",23.4986563215496,0.365350286400995,0.470741264345292,0.776116975657796,0.437679921347629,0.780305501619363,31.1503827978339,36.4138503787532,11.8017887540462,20.381838819901,21.9801706610816,19.2639065176814
"7532","LOC101862986",7.37159359637401,-0.600964559210434,0.774293821223308,-0.776145363346654,0.437663161694282,0.780305501619363,7.55160795099004,3.64138503787532,6.43733932038883,11.2100113509455,3.66336177684693,11.7258561411974
"7533","LOC101864477",6.84186978972478,0.597080299945831,0.768909151899862,0.776529058693778,0.437436670111267,0.780305501619363,8.4955589448638,9.71036010100085,6.43733932038883,6.11455164597029,6.10560296141156,4.18780576471335
"7534","LOC101857353",1960.86355671855,0.101748403388082,0.131119801498744,0.775995709458551,0.437751519197703,0.78032955970602,1997.40030303687,2212.74830801557,1880.77597144027,1987.22928494034,1797.48951183956,1889.53796103867
"7535","LOC101851784",212.085892473893,0.142841861859101,0.184123125749744,0.775795334113806,0.43786983934316,0.780333325687187,206.725267658352,252.469362626022,209.213527912637,206.875664021995,195.37929476517,201.852237859184
"7536","LOC101855647",29.5870649423603,-0.313410171609875,0.40396974264512,-0.775825856554808,0.437851814881958,0.780333325687187,25.4866768345914,27.9172852903774,25.7493572815553,20.381838819901,40.2969795453163,37.6902518824202
"7537","LOC101845952",4.92654183815665,0.752804772658852,0.970688611298994,0.775536834259788,0.43802250874914,0.780418385763056,11.3274119264851,6.06897506312553,1.07288988673147,4.07636776398019,3.66336177684693,3.35024461177068
"7538","LOC101852539",15.4292798763949,-0.405631685339757,0.523046303868349,-0.775517735886449,0.438033789417864,0.780418385763056,11.3274119264851,14.5655401515013,13.9475685275091,21.400930760896,17.0956882919524,14.2385396000254
"7539","LOC101856872",35.8735611194562,0.314145393192314,0.405484693174088,0.774740448852015,0.438493044494501,0.781132986810074,25.4866768345914,58.2621606060051,35.4053662621386,33.6300340528366,41.5181001375986,20.9390288235668
"7540","LOC101850266",1874.6238547785,0.0965590799513128,0.124688155766371,0.774404588453742,0.438691571064376,0.781175788835133,1981.35313614101,1870.45811445529,1959.09693317167,1842.51822931905,1875.64122974563,1718.67548583836
"7541","LOC101850526",82.9937200763114,0.191316112670327,0.247028402557219,0.774470104205982,0.438652840748416,0.781175788835133,90.6192954118805,84.9656508837574,90.1227504854437,74.3937116926385,73.2672355369387,84.5936764472097
"7542","LOC101859783",15.2935404792435,-0.400747199350465,0.517468632374307,-0.774437664968623,0.438672017294177,0.781175788835133,12.2713629203588,13.3517451388762,13.9475685275091,18.3436549379109,17.0956882919524,16.7512230588534
"7543","LOC101853428",9.1685635929666,0.543289818913216,0.701854723331726,0.774077313798221,0.438885072293375,0.781371229426511,5.66370596324253,13.3517451388762,13.9475685275091,9.17182746895543,3.66336177684693,9.21317268236938
"7544","LOC101855805",372.162765404889,0.119989233159683,0.155020411257917,0.774022157379325,0.438917688368846,0.781371229426511,373.804593574007,399.33855915366,389.459028883524,358.720363230257,372.441780646105,339.212266941782
"7545","LOC101849766",750.533511556569,0.137430587263177,0.177664724371058,0.77353896644192,0.439203476962805,0.781776367874152,762.712403049994,634.814791602931,960.236448624668,610.436072656034,807.160711498608,727.840641907181
"7546","LOC101859431",4.90692088123451,0.699812404152643,0.904994977810435,0.773277665966483,0.439358070514621,0.781947904454195,5.66370596324253,6.06897506312553,6.43733932038883,5.09545970497524,3.66336177684693,2.51268345882801
