"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ngi-let-7_MIMAT0018413_Nasonia_giraulti_let-7 ",218.58167883221,-0.0754931534852773,0.313556696840695,-0.240763964686208,0.809738060142251,0.999862339227645
"nle-let-7a_MIMAT0049348_Nomascus_leucogenys_let-7a ",359.469439749768,-0.0502850428638837,0.29680966914545,-0.169418479555131,0.865467489022991,0.999862339227645
"nle-let-7c_MIMAT0049435_Nomascus_leucogenys_let-7c ",345.57350135461,-0.0629113043648642,0.301466132827875,-0.208684483974138,0.834694553462387,0.999862339227645
"nle-miR-100_MIMAT0049466_Nomascus_leucogenys_miR-100 ",482.766517243336,-0.217416983680379,0.324179392234785,-0.67066873739746,0.502431582822576,0.999862339227645
"nvi-let-7_MIMAT0015678_Nasonia_vitripennis_let-7 ",224.920940627684,0.0524047050061374,0.284867496158867,0.18396168644285,0.854043511693644,0.999862339227645
"nvi-miR-100_MIMAT0015677_Nasonia_vitripennis_miR-100 ",429.308233005538,-0.144262886194533,0.340882162811336,-0.423204561379107,0.672146019088176,0.999862339227645
"nvi-miR-124_MIMAT0015688_Nasonia_vitripennis_miR-124 ",240.291008211763,-0.0531166200005553,0.370835362211557,-0.143235045557098,0.88610455281867,0.999862339227645
"oan-let-7c-5p_MIMAT0028958_Ornithorhynchus_anatinus_let-7c-5p ",329.250210138811,-0.0623316769494211,0.339631779356717,-0.183527221944545,0.854384361476891,0.999862339227645
"oan-miR-100-5p_MIMAT0007046_Ornithorhynchus_anatinus_miR-100-5p ",556.37065122183,-0.211180903798363,0.302992769991008,-0.696983310211099,0.485813238638488,0.999862339227645
"oan-miR-124a-1-3p_MIMAT0007114_Ornithorhynchus_anatinus_miR-124a-1-3p ",224.630825583967,0.00288257503573921,0.324423481952532,0.00888522316076053,0.992910710900774,0.999862339227645
"oar-let-7a_MIMAT0030022_Ovis_aries_let-7a ",795.402818355804,0.00148137253599863,0.332492160078578,0.00445536079902917,0.996445148166429,0.999862339227645
"oar-let-7c_MIMAT0014964_Ovis_aries_let-7c ",333.510730380386,-0.0315948281520327,0.344988926526297,-0.0915821515495059,0.927030032846261,0.999862339227645
"ocu-let-7a-5p_MIMAT0048075_Oryctolagus_cuniculus_let-7a-5p ",377.919699588015,-0.0214385474147246,0.28328805628189,-0.0756775548397702,0.939675633417901,0.999862339227645
"ocu-let-7c-5p_MIMAT0048080_Oryctolagus_cuniculus_let-7c-5p ",340.849589503781,0.0471439002511799,0.324297935497235,0.145372187395815,0.884417022616644,0.999862339227645
"ocu-miR-100-5p_MIMAT0048184_Oryctolagus_cuniculus_miR-100-5p ",481.610775161013,-0.220095300365636,0.306128098701122,-0.718964712156393,0.472162662411041,0.999862339227645
"ocu-miR-124-3p_MIMAT0048204_Oryctolagus_cuniculus_miR-124-3p ",232.601174279128,-0.045601871904398,0.373026344641548,-0.122248394944379,0.902702300221596,0.999862339227645
"oga-let-7a_MIMAT0049619_Otolemur_garnettii_let-7a ",357.451412603066,-0.0458039129936864,0.28508531696706,-0.160667387156171,0.872355376952682,0.999862339227645
"oga-let-7c_MIMAT0049605_Otolemur_garnettii_let-7c ",324.447112914815,0.00673007721206627,0.36419750545253,0.0184791963462349,0.985256573643323,0.999862339227645
"oga-miR-100_MIMAT0049717_Otolemur_garnettii_miR-100 ",505.655965021088,-0.159772966982231,0.343405596027004,-0.465260231139818,0.641745110462382,0.999862339227645
"oga-miR-99b_MIMAT0049653_Otolemur_garnettii_miR-99b ",139.54257768774,0.0432856353819345,0.493461013432689,0.0877184503003072,0.930100454930956,0.999862339227645
"oha-let-7a_MIMAT0036625_Ophiophagus_hannah_let-7a ",358.873187178044,-0.00671511965732025,0.322878596625066,-0.0207976611875515,0.98340706343856,0.999862339227645
"oha-let-7a-5p_MIMAT0036626_Ophiophagus_hannah_let-7a-5p ",365.313664125875,-0.0154150052252787,0.287797064072595,-0.0535620655997741,0.957284080369554,0.999862339227645
"oha-let-7c-5p_MIMAT0036630_Ophiophagus_hannah_let-7c-5p ",320.15842565249,-0.00772075777411569,0.454595627459081,-0.0169837924250836,0.986449545679573,0.999862339227645
"oha-miR-100-5p_MIMAT0036648_Ophiophagus_hannah_miR-100-5p ",3607.63208967161,-0.237894908894464,0.371994292377765,-0.639512255346323,0.522489743632744,0.999862339227645
"oha-miR-124_MIMAT0036668_Ophiophagus_hannah_miR-124 ",248.827809908764,0.0430823999237522,0.333928861844027,0.129016700400924,0.897344434261814,0.999862339227645
"oha-miR-124-3p_MIMAT0036670_Ophiophagus_hannah_miR-124-3p ",239.448663659052,-0.0916349302076976,0.379950783476531,-0.241175789583173,0.809418874255073,0.999862339227645
"ola-let-7a_MIMAT0022566_Oryzias_latipes_let-7a ",504.835584782997,-0.0664306404193784,0.349493823512509,-0.190076722248571,0.849249010498435,0.999862339227645
"ola-let-7a-5p_MIMAT0022549_Oryzias_latipes_let-7a-5p ",215.754634887088,-0.139436835590161,0.301667777485506,-0.462219852423119,0.643923668086197,0.999862339227645
"ola-let-7c_MIMAT0022628_Oryzias_latipes_let-7c ",219.050721669223,-0.0864443997026345,0.272095188984064,-0.31769911120221,0.75071318547328,0.999862339227645
"ola-miR-124-3p_MIMAT0022573_Oryzias_latipes_miR-124-3p ",210.0239152673,-0.122066327271991,0.413296112168265,-0.295348356004602,0.767727780365487,0.999862339227645
"oni-let-7a_MIMAT0042659_Oreochromis_niloticus_let-7a ",347.68382604012,-0.0283050770760177,0.338164449239322,-0.0837021074796242,0.933293281501304,0.999862339227645
"oni-let-7c_MIMAT0042697_Oreochromis_niloticus_let-7c ",332.560903605141,-0.078834121617708,0.347713433894059,-0.226721529665509,0.82064028476438,0.999862339227645
"oni-miR-100_MIMAT0042654_Oreochromis_niloticus_miR-100 ",430.088470402787,-0.0961253748182133,0.31524847521447,-0.304919396526239,0.760427542517975,0.999862339227645
"oni-miR-124a_MIMAT0042770_Oreochromis_niloticus_miR-124a ",125.845973622909,-0.296606416682597,0.45105944108604,-0.65757722744577,0.51080983157137,0.999862339227645
"pab-miR11466a_MIMAT0045007_Picea_abies_miR11466a ",261.885074713227,1.69663378782363,1.98684139201708,0.853935193136467,0.393140898452323,0.999862339227645
"pal-let-7a-5p_MIMAT0039772_Pteropus_alecto_let-7a-5p ",352.777923284794,-0.029254326127465,0.369508923152039,-0.0791708245579442,0.936896750360694,0.999862339227645
"pal-let-7c-5p_MIMAT0040140_Pteropus_alecto_let-7c-5p ",337.293330161384,-0.00139013441524577,0.324670220865115,-0.00428168130585436,0.996583723030101,0.999862339227645
"pal-miR-100-5p_MIMAT0039957_Pteropus_alecto_miR-100-5p ",536.678102002896,-0.285511227338447,0.27650872809438,-1.03255773988079,0.301810913556725,0.999862339227645
"pal-miR-124-3p_MIMAT0039837_Pteropus_alecto_miR-124-3p ",222.74406759514,-0.0633763174711044,0.431482768077753,-0.146880297800639,0.883226503320943,0.999862339227645
"pal-miR-99b-5p_MIMAT0039834_Pteropus_alecto_miR-99b-5p ",137.91281937123,0.110616021308324,0.512600781656781,0.215793703924525,0.829148556241904,0.999862339227645
"pbv-let-7a-5p_MIMAT0038793_Python_bivittatus_let-7a-5p ",364.14733969203,0.00158799674025924,0.300839759556739,0.00527854676721925,0.995788348589215,0.999862339227645
"pbv-let-7c-5p_MIMAT0038798_Python_bivittatus_let-7c-5p ",335.487065960452,0.00401327066300528,0.304449465930901,0.0131820584763848,0.989482543660194,0.999862339227645
"pbv-miR-100-5p_MIMAT0038899_Python_bivittatus_miR-100-5p ",434.952185441179,-0.154471757748625,0.321512815326236,-0.480452878968088,0.63090540163301,0.999862339227645
"pbv-miR-124a-3p_MIMAT0038914_Python_bivittatus_miR-124a-3p ",226.900466058627,-0.115847150854512,0.478045213354298,-0.242335134038155,0.808520491918445,0.999862339227645
"pca-let-7-5p_MIMAT0045828_Polistes_canadensis_let-7-5p ",725.990297753539,-0.0130829999757369,0.283347201663435,-0.046173033998328,0.963172335296263,0.999862339227645
"pca-miR-124-3p_MIMAT0045864_Polistes_canadensis_miR-124-3p ",121.094253775348,-0.161930790713117,0.452831124587884,-0.35759642374514,0.720645355015013,0.999862339227645
"pca-miR-71-5p_MIMAT0045857_Polistes_canadensis_miR-71-5p ",713.607037787884,0.189886005748219,0.394537970518172,0.481287024158485,0.630312517999427,0.999862339227645
"pca-miR-750-3p_MIMAT0045910_Polistes_canadensis_miR-750-3p ",837.73780858982,0.0402297039988441,0.527562342610313,0.0762558294054737,0.939215566502394,0.999862339227645
"pca-miR-92c-3p_MIMAT0045860_Polistes_canadensis_miR-92c-3p ",610.395597314782,-0.444618473620112,0.554410264508185,-0.801966525664043,0.422572321925672,0.999862339227645
"pha-let-7a_MIMAT0049507_Papio_hamadryas_let-7a ",346.731760284386,0.0573429318028303,0.361678676806928,0.158546620190831,0.874026087588387,0.999862339227645
"pha-let-7c_MIMAT0049589_Papio_hamadryas_let-7c ",324.36082937913,-0.00264322630558369,0.347380958359551,-0.00760901322302147,0.993928944409197,0.999862339227645
"pha-miR-100_MIMAT0049522_Papio_hamadryas_miR-100 ",424.999937743256,-0.220268254470052,0.337775230628366,-0.652114881426576,0.514327064677343,0.999862339227645
"pma-let-7a_MIMAT0019564_Petromyzon_marinus_let-7a ",355.837500340586,-0.0310721314192708,0.286148289663699,-0.108587514032633,0.913529664547437,0.999862339227645
"pma-miR-100a-5p_MIMAT0019437_Petromyzon_marinus_miR-100a-5p ",584.145972162317,-0.125645974426235,0.334145681536593,-0.376021542006596,0.706900881088811,0.999862339227645
"pma-miR-124-3p_MIMAT0019445_Petromyzon_marinus_miR-124-3p ",226.318188361803,-0.0817140459920941,0.342372224251421,-0.23867019636525,0.811361328793984,0.999862339227645
"pmi-miR-100-5p_MIMAT0032156_Patiria_miniata_miR-100-5p ",248.37023018091,-0.234680834295363,0.340008860332911,-0.690219760936763,0.49005599823616,0.999862339227645
"pmi-miR-124-3p_MIMAT0032157_Patiria_miniata_miR-124-3p ",236.83146150896,-0.0926537426189606,0.359412057170104,-0.257792527464122,0.796567031843136,0.999862339227645
"pmi-miR-71-5p_MIMAT0032150_Patiria_miniata_miR-71-5p ",340.412496932968,0.230882305483903,0.368330634045687,0.626834382326357,0.53076780330156,0.999862339227645
"pny-let-7a_MIMAT0042871_Pundamilia_nyererei_let-7a ",361.929984072881,-0.0294129241858344,0.299283463160561,-0.0982778128641701,0.92171169565164,0.999862339227645
"pny-let-7c_MIMAT0042912_Pundamilia_nyererei_let-7c ",329.73334764317,-0.128869252852516,0.365163918199449,-0.352907958398367,0.724157444299535,0.999862339227645
"pny-miR-100_MIMAT0042860_Pundamilia_nyererei_miR-100 ",503.635353531342,-0.130359285972304,0.325681892244774,-0.400265685862354,0.688960838839999,0.999862339227645
"pny-miR-124_MIMAT0042896_Pundamilia_nyererei_miR-124 ",217.734727763712,-0.20437486647829,0.397603425202457,-0.514016865861314,0.607240198943718,0.999862339227645
"pol-let-7a-5p_MIMAT0025416_Paralichthys_olivaceus_let-7a-5p ",340.235347415128,-0.116186277206377,0.288985492118838,-0.40204882381638,0.687648094748871,0.999862339227645
"pol-miR-124-3p_MIMAT0025431_Paralichthys_olivaceus_miR-124-3p ",228.783699670679,-0.0556453618378307,0.404215667094868,-0.137662555827582,0.890507113697004,0.999862339227645
"ppa-let-7a_MIMAT0049071_Pan_paniscus_let-7a ",363.08794808167,0.0372112766351037,0.303963465674273,0.122420227551226,0.902566219725839,0.999862339227645
"ppa-let-7c_MIMAT0049074_Pan_paniscus_let-7c ",333.907510488747,-0.162410225403837,0.311330575874505,-0.521664873254542,0.601903686052266,0.999862339227645
"ppa-miR-100_MIMAT0002419_Pan_paniscus_miR-100 ",488.298846164991,-0.189322403538579,0.317839594774184,-0.595653929376191,0.551406441398103,0.999862339227645
"ppa-miR-124a_MIMAT0002467_Pan_paniscus_miR-124a ",216.468265303716,-0.179734058978062,0.390458395679288,-0.460315518802906,0.645289763668667,0.999862339227645
"ppc-let-7_MIMAT0011657_Pristionchus_pacificus_let-7 ",363.915784631045,0.031288275963119,0.309997909294961,0.100930603158838,0.919605549339298,0.999862339227645
"ppc-miR-124_MIMAT0011645_Pristionchus_pacificus_miR-124 ",122.676963515769,-0.285496236597249,0.481535969698916,-0.592886626466882,0.553257028657566,0.999862339227645
"ppc-miR-87_MIMAT0011644_Pristionchus_pacificus_miR-87 ",141.303279724554,-0.0607603829388116,0.331351864529484,-0.183371181644294,0.854506786177293,0.999862339227645
"ppy-let-7a_MIMAT0015721_Pongo_pygmaeus_let-7a ",364.357633597841,-0.0280944806344965,0.308873805319655,-0.0909577961958329,0.927526125747713,0.999862339227645
"ppy-let-7c_MIMAT0015723_Pongo_pygmaeus_let-7c ",345.122956884537,0.0711532776631161,0.29857275848005,0.238311351729935,0.811639617543438,0.999862339227645
"ppy-miR-100_MIMAT0002420_Pongo_pygmaeus_miR-100 ",443.142808216698,-0.207089751485006,0.347556359741654,-0.595845092976977,0.551278716397955,0.999862339227645
"ppy-miR-124_MIMAT0015747_Pongo_pygmaeus_miR-124 ",127.379059740117,-0.214671542020994,0.42100848370324,-0.509898375758886,0.610122659932602,0.999862339227645
"ppy-miR-124a_MIMAT0002468_Pongo_pygmaeus_miR-124a ",215.655305319096,-0.123720887004172,0.435993591136187,-0.283767673469141,0.776588429407339,0.999862339227645
"prd-let-7-5p_MIMAT0030474_Panagrellus_redivivus_let-7-5p ",4362.10668475257,-0.0201482573294548,0.418673768672566,-0.0481240021158627,0.961617417441618,0.999862339227645
"prd-miR-100-5p_MIMAT0030454_Panagrellus_redivivus_miR-100-5p ",2225.53589396451,-0.176532645824204,0.358678984574651,-0.492174488654665,0.622595997538001,0.999862339227645
"prd-miR-124-3p_MIMAT0030787_Panagrellus_redivivus_miR-124-3p ",501.99253238875,0.0743198161572288,0.401878600248588,0.184931011781312,0.853283146615565,0.999862339227645
"prd-miR-87-3p_MIMAT0030657_Panagrellus_redivivus_miR-87-3p ",143.854674848819,-0.0294234303974068,0.399022721608542,-0.0737387341723171,0.941218277256918,0.999862339227645
"pte-let-7-5p_MIMAT0046082_Parasteatoda_tepidariorum_let-7-5p ",800.150472849886,0.0272578343372052,0.315603896996544,0.0863672299252491,0.931174496295136,0.999862339227645
"pte-miR-100b-5p_MIMAT0046090_Parasteatoda_tepidariorum_miR-100b-5p ",493.429204242027,-0.203370965612849,0.32737768739875,-0.621212053969764,0.534460109434716,0.999862339227645
"pte-miR-34-5p_MIMAT0046160_Parasteatoda_tepidariorum_miR-34-5p ",138.690037883066,0.0569972274734065,0.3122955134727,0.18251055495355,0.855182071816741,0.999862339227645
"pte-miR-71-5p_MIMAT0046219_Parasteatoda_tepidariorum_miR-71-5p ",713.223730632909,0.229184100992783,0.355397896042472,0.644866228936242,0.519013878363041,0.999862339227645
"pte-miR-87a-3p_MIMAT0046226_Parasteatoda_tepidariorum_miR-87a-3p ",121.868260974648,-0.0139022241954111,0.359805243022756,-0.0386381923693421,0.969178851908147,0.999862339227645
"ptr-let-7a_MIMAT0007936_Pan_troglodytes_let-7a ",344.556746280403,-0.015383277202263,0.367122253536069,-0.0419023283227685,0.966576560296747,0.999862339227645
"ptr-let-7c_MIMAT0007938_Pan_troglodytes_let-7c ",347.212155832243,-0.0332405385910404,0.312080770697388,-0.106512613759444,0.915175648007004,0.999862339227645
"ptr-miR-100_MIMAT0002421_Pan_troglodytes_miR-100 ",535.654566173357,-0.293686753219652,0.286130237931385,-1.02640935590344,0.304698669855215,0.999862339227645
"ptr-miR-124a_MIMAT0002469_Pan_troglodytes_miR-124a ",230.524239349571,-0.119484082226777,0.350174123798739,-0.341213339611152,0.732942981693141,0.999862339227645
"rno-let-7a-5p_MIMAT0000774_Rattus_norvegicus_let-7a-5p ",366.449929599747,0.0109503397232936,0.281131453968895,0.0389509589507019,0.968929488002103,0.999862339227645
"rno-let-7c-5p_MIMAT0000776_Rattus_norvegicus_let-7c-5p ",329.649672742465,-0.0736852156616663,0.408788104981909,-0.180252837016692,0.856954079738719,0.999862339227645
"rno-miR-100-5p_MIMAT0000822_Rattus_norvegicus_miR-100-5p ",441.615735639286,-0.166655178122747,0.337639135555399,-0.493589636309807,0.621596021441715,0.999862339227645
"rno-miR-124-3p_MIMAT0000828_Rattus_norvegicus_miR-124-3p ",126.905418259934,-0.225511011310615,0.451141891044522,-0.499867149974685,0.617168624333737,0.999862339227645
"rno-miR-3596a_MIMAT0017886_Rattus_norvegicus_miR-3596a ",386.573893954406,-0.0462825718918302,0.316468207201051,-0.146247145333076,0.883726289031135,0.999862339227645
"sbo-let-7a_MIMAT0049500_Saimiri_boliviensis_let-7a ",344.665569068471,-0.0519246919781345,0.35285092555724,-0.147157590407713,0.883007634042145,0.999862339227645
"sbo-miR-100_MIMAT0049501_Saimiri_boliviensis_miR-100 ",236.579879221376,-0.316520778425675,0.320271742934664,-0.988288181546649,0.323011531819286,0.999862339227645
"sfr-miR-34-5p_MIMAT0041878_Spodoptera_frugiperda_miR-34-5p ",258.929521575007,0.177941405059194,0.323031633016821,0.5508482355037,0.581737715030239,0.999862339227645
"sha-let-7a_MIMAT0022801_Sarcophilus_harrisii_let-7a ",216.143446940552,-0.0977265129977586,0.288853953561783,-0.338324997088385,0.735118288275607,0.999862339227645
"sha-miR-100_MIMAT0022800_Sarcophilus_harrisii_miR-100 ",200.999859476857,-0.244930388609348,0.425204319437698,-0.576029869436065,0.564594992393308,0.999862339227645
"sja-miR-124-3p_MIMAT0016263_Schistosoma_japonicum_miR-124-3p ",117.195652046669,-0.528795166774456,0.55057987619592,-0.960433153547167,0.336837258981719,0.999862339227645
"sko-let-7_MIMAT0009644_Saccoglossus_kowalevskii_let-7 ",356.603189488423,-0.0437443041431874,0.313728245476019,-0.139433744885847,0.889107408235934,0.999862339227645
"sko-miR-100_MIMAT0009623_Saccoglossus_kowalevskii_miR-100 ",542.351852046818,-0.247345863774802,0.299332033147212,-0.82632607400611,0.408619146465624,0.999862339227645
"sko-miR-124-3p_MIMAT0009625_Saccoglossus_kowalevskii_miR-124-3p ",221.445466965635,-0.0877760649810482,0.385230259334958,-0.227853505414088,0.81976012924016,0.999862339227645
"sko-miR-92a_MIMAT0009619_Saccoglossus_kowalevskii_miR-92a ",406.839874296756,-0.0649571430449936,0.579911325214055,-0.112012199487597,0.910813733654505,0.999862339227645
"sla-miR-100_MIMAT0002423_Saguinus_labiatus_miR-100 ",498.508153346657,-0.170385525337107,0.311279347089998,-0.547371764076094,0.584123349756368,0.999862339227645
"sma-miR-124a-3p_MIMAT0025026_Schistosoma_mansoni_miR-124a-3p ",114.903712633918,-0.546989011533325,0.567203667864058,-0.964360850473946,0.334865042879333,0.999862339227645
"sme-miR-124a-3p_MIMAT0003992_Schmidtea_mediterranea_miR-124a-3p ",202.110424771573,-0.23289995184699,0.417046410832414,-0.558450920083756,0.576536510069545,0.999862339227645
"sme-miR-124b-3p_MIMAT0003993_Schmidtea_mediterranea_miR-124b-3p ",134.985578330486,-0.387027430955379,0.471350187001756,-0.821103802710357,0.411587144175148,0.999862339227645
"sme-miR-124c-3p_MIMAT0003995_Schmidtea_mediterranea_miR-124c-3p ",215.726133721446,-0.0411082863165303,0.429420685601716,-0.0957296369152042,0.923735302134605,0.999862339227645
"sme-miR-71c-5p_MIMAT0003987_Schmidtea_mediterranea_miR-71c-5p ",339.438597224348,0.197205389689757,0.364540511312223,0.540969751152989,0.588528432303999,0.999862339227645
"spu-miR-124_MIMAT0009666_Strongylocentrotus_purpuratus_miR-124 ",227.67196554445,-0.0945441840654517,0.380659829398441,-0.248369217773413,0.803848748176066,0.999862339227645
"spu-miR-71_MIMAT0009660_Strongylocentrotus_purpuratus_miR-71 ",421.050532997877,0.221394886036914,0.396911018298528,0.557794759606287,0.576984541538048,0.999862339227645
"spu-miR-92a_MIMAT0009662_Strongylocentrotus_purpuratus_miR-92a ",228.42335600145,-0.441137412214223,0.49091628890763,-0.898600071298972,0.368865720730197,0.999862339227645
"ssa-let-7a-5p_MIMAT0032688_Salmo_salar_let-7a-5p ",362.527611570612,-0.0242480799001987,0.313240974745017,-0.0774103066175713,0.93829714189199,0.999862339227645
