"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"aja-miR-29b_MIMAT0031135_Artibeus_jamaicensis_miR-29b ",12.5789075144537,-0.579094843954407,0.479674549283256,-1.20726614497206,0.227329664276469,0.573288831520198
"lgi-miR-281-3p_MIMAT0009595_Lottia_gigantea_miR-281-3p ",9.54852940546658,0.854868694825033,0.707395971018463,1.20847266573239,0.22686550372105,0.573288831520198
"mmu-miR-124-3p_MIMAT0000134_Mus_musculus_miR-124-3p ",143.691155817531,-0.228055371189154,0.188618040800938,-1.20908567505394,0.226629932037601,0.573288831520198
"pte-miR-2d-3p_MIMAT0046144_Parasteatoda_tepidariorum_miR-2d-3p ",49.7243467423478,-0.348665898691588,0.288057393795797,-1.21040426734804,0.226123805234998,0.573288831520198
"abu-miR-153a_MIMAT0042081_Astatotilapia_burtoni_miR-153a ",22.1169263873936,0.486289885433434,0.40397900522625,1.20375039084292,0.22868606930297,0.574291311723622
"hsa-miR-7847-3p_MIMAT0030422_Homo_sapiens_miR-7847-3p ",25.8030579594345,0.643164425168622,0.535604582007015,1.20081949776934,0.229821226842908,0.574291311723622
"oan-miR-100-5p_MIMAT0007046_Ornithorhynchus_anatinus_miR-100-5p ",725.2818310313,-0.241699981715214,0.201111866749344,-1.2018185978874,0.229433818250521,0.574291311723622
"pte-miR-8-3p_MIMAT0046224_Parasteatoda_tepidariorum_miR-8-3p ",29.3015376897728,0.463284798534479,0.385345946916111,1.20225683503902,0.229264035187727,0.574291311723622
"dmo-miR-8_MIMAT0008647_Drosophila_mojavensis_miR-8 ",30.8038033179468,0.424357855994944,0.35451530730118,1.19700855578129,0.231303219970748,0.575373315890952
"nle-miR-29b_MIMAT0049387_Nomascus_leucogenys_miR-29b ",8.98678165851584,-0.796234811135425,0.665054075151326,-1.1972482251977,0.231209818135073,0.575373315890952
"oha-miR-33-5p_MIMAT0036901_Ophiophagus_hannah_miR-33-5p ",57.2393051296123,0.32621734931615,0.27429425897903,1.18929703643957,0.234322801118268,0.581565866123846
"cli-miR-29b-3p_MIMAT0038450_Columba_livia_miR-29b-3p ",12.8731260193447,-0.727435525250028,0.615804108832201,-1.18127747901767,0.237492510882804,0.582839562502095
"emu-miR-124a-3p_MIMAT0020266_Echinococcus_multilocularis_miR-124a-3p ",341.079192691965,-0.190554683342375,0.16103635994086,-1.18330222697753,0.236689390535696,0.582839562502095
"fru-miR-100_MIMAT0003063_Fugu_rubripes_miR-100 ",620.449195826301,-0.214892875606089,0.18186984704653,-1.18157506093415,0.237374353892125,0.582839562502095
"mle-miR-12104-3p_MIMAT0048849_Melibe_leonina_miR-12104-3p ",6205.03042076698,-0.539616829077343,0.455640848475653,-1.18430301164312,0.236293137106116,0.582839562502095
"mmu-miR-6239_MIMAT0024860_Mus_musculus_miR-6239 ",71.364454475173,-0.486240826736207,0.411001759997596,-1.18306263880488,0.236784323387226,0.582839562502095
"dpe-miR-8_MIMAT0008710_Drosophila_persimilis_miR-8 ",30.7256407512419,0.473221498576998,0.402235622540009,1.17647834269062,0.239403781808493,0.586218635365886
"gga-let-7l-5p_MIMAT0050080_Gallus_gallus_let-7l-5p ",25.5206807684747,-0.429685552784227,0.366062176884567,-1.17380483403431,0.240473207318425,0.587525853960606
"bdo-miR-210_MIMAT0045431_Bactrocera_dorsalis_miR-210 ",7.71642814011744,-0.806180001362471,0.690352710189994,-1.16777987463915,0.242895568064562,0.590812501478546
"sko-miR-34-5p_MIMAT0009616_Saccoglossus_kowalevskii_miR-34-5p ",65.8509929802535,-0.461739153727614,0.395174885098971,-1.16844255831686,0.242628296692821,0.590812501478546
"ssc-miR-100_MIMAT0013911_Sus_scrofa_miR-100 ",518.236400136421,-0.238887776837917,0.205794669867967,-1.16080643386528,0.245720625939407,0.596361784636127
"bbe-miR-100-5p_MIMAT0031570_Branchiostoma_belcheri_miR-100-5p ",633.385427251894,-0.227060564780531,0.196892013221104,-1.15322384623874,0.248818518181998,0.59957294686381
"cja-miR-100_MIMAT0049322_Callithrix_jacchus_miR-100 ",727.141151330338,-0.258934606987799,0.224325486603334,-1.15428082162444,0.248385056613893,0.59957294686381
"dno-miR-100-5p_MIMAT0047596_Dasypus_novemcinctus_miR-100-5p ",615.913975305893,-0.239868045683672,0.207911269741762,-1.15370391408605,0.24862157867085,0.59957294686381
"hsa-miR-29b-3p_MIMAT0000100_Homo_sapiens_miR-29b-3p ",11.250385925214,-0.634947696121048,0.551063795007399,-1.15222176066298,0.2492299578577,0.59957294686381
"mmu-miR-29b-3p_MIMAT0000127_Mus_musculus_miR-29b-3p ",10.1934915320519,-0.652821632024651,0.569439756198194,-1.14642791431204,0.251618138134727,0.603993648870451
"cin-miR-4171-5p_MIMAT0016779_Ciona_intestinalis_miR-4171-5p ",65.4344377589409,-0.476610550711625,0.418215897955414,-1.13962800802574,0.254441311639565,0.608109191434865
"ppy-miR-100_MIMAT0002420_Pongo_pygmaeus_miR-100 ",524.457236110497,-0.199111948254011,0.174631543454339,-1.14018317833898,0.254209994143683,0.608109191434865
"mze-miR-375_MIMAT0042400_Metriaclima_zebra_miR-375 ",8.63631253402398,0.812335100358825,0.724139642460463,1.12179343972758,0.261950276195471,0.624134438935701
"rno-miR-100-5p_MIMAT0000822_Rattus_norvegicus_miR-100-5p ",508.556786241733,-0.22423465894283,0.200029462425891,-1.12100815661546,0.262284390473435,0.624134438935701
"lgi-miR-2d_MIMAT0009559_Lottia_gigantea_miR-2d ",6837.70264139413,0.135237125237997,0.121650416077345,1.11168649971582,0.266272966382271,0.625484891052144
"mmr-miR-100_MIMAT0049132_Microcebus_murinus_miR-100 ",619.614256102162,-0.214536599235696,0.192195704226618,-1.11624034521987,0.26431926905231,0.625484891052144
"mse-miR-71_MIMAT0024481_Manduca_sexta_miR-71 ",1374.92126541379,0.139419741597462,0.125134842506531,1.11415604802623,0.265212247264917,0.625484891052144
"nbr-miR-153a_MIMAT0042492_Neolamprologus_brichardi_miR-153a ",25.4566126298647,-0.490433732051661,0.440134280072566,-1.11428205949058,0.265158201051353,0.625484891052144
"pmi-miR-100-5p_MIMAT0032156_Patiria_miniata_miR-100-5p ",320.43183336836,-0.206822000697371,0.185921107359077,-1.11241807686702,0.265958435838028,0.625484891052144
"pny-miR-100_MIMAT0042860_Pundamilia_nyererei_miR-100 ",617.599875447882,-0.220253143362476,0.197461005491754,-1.11542601950173,0.264667904648526,0.625484891052144
"dya-miR-34_MIMAT0009081_Drosophila_yakuba_miR-34 ",61.7970112008063,-0.404689916618495,0.36490731398735,-1.1090211160649,0.267421072732607,0.625503020869232
"mle-miR-263a-3p_MIMAT0048760_Melibe_leonina_miR-263a-3p ",26.5408237205048,-0.552200586263292,0.497548421361248,-1.1098429068522,0.267066726389278,0.625503020869232
"dpu-miR-71_MIMAT0012667_Daphnia_pulex_miR-71 ",1382.11417101104,0.164968409225788,0.149021123852237,1.10701358949194,0.268288052934328,0.625721501081126
"xtr-miR-375_MIMAT0005565_Xenopus_tropicalis_miR-375 ",11.5584291701803,0.563225229248208,0.509169440669825,1.10616463648579,0.268655266188888,0.625721501081126
"hme-miR-2a_MIMAT0024971_Heliconius_melpomene_miR-2a ",49.5987982449971,-0.320562128287614,0.290344395319769,-1.10407548227189,0.269560395750525,0.626499479106624
"cqu-miR-100-5p_MIMAT0014387_Culex_quinquefasciatus_miR-100-5p ",751.766457820642,-0.220918456639359,0.201714877884184,-1.09520159819942,0.273428325685161,0.634145609464316
"bmo-miR-100_MIMAT0013596_Bombyx_mori_miR-100 ",614.148145307958,-0.22114460667178,0.202506798453744,-1.0920354692304,0.274817511286114,0.634974924877433
"cpi-miR-29b-3p_MIMAT0037672_Chrysemys_picta_miR-29b-3p ",12.9090569026355,-0.588386315545701,0.538939321809663,-1.09174872148873,0.274943563643374,0.634974924877433
"egr-miR-10240-5p_MIMAT0041223_Echinococcus_granulosus_miR-10240-5p ",368.386911624436,0.405699120252489,0.372704537671026,1.08852745069229,0.276362324911373,0.636910652159195
"mml-miR-100-5p_MIMAT0002422_Macaca_mulatta_miR-100-5p ",626.155322581622,-0.211354959078628,0.194789767749276,-1.08504138343999,0.277903326817829,0.637782321169787
"ppa-miR-100_MIMAT0002419_Pan_paniscus_miR-100 ",633.897018272221,-0.216654780366655,0.199663084931106,-1.0851018376352,0.277876553536584,0.637782321169787
"lgi-miR-263b_MIMAT0009584_Lottia_gigantea_miR-263b ",375.883843590553,-0.251938537114013,0.233885775410082,-1.07718623192145,0.281397074902584,0.643109564933613
"ppy-miR-124_MIMAT0015747_Pongo_pygmaeus_miR-124 ",147.214211941722,-0.232860775244124,0.215915788011634,-1.07847961183634,0.280819775564871,0.643109564933613
"dan-miR-92b_MIMAT0008405_Drosophila_ananassae_miR-92b ",59.226888171782,-0.433159455015663,0.402886325241869,-1.07514062373703,0.282311774075256,0.643858661456457
"nve-miR-100-5p_MIMAT0009605_Nematostella_vectensis_miR-100-5p ",118.777951285242,-0.340750837766429,0.317727431460798,-1.07246275903776,0.283512232350363,0.645255018440558
"hsa-miR-100-5p_MIMAT0000098_Homo_sapiens_miR-100-5p ",749.280950340886,-0.207190429672415,0.1935172243611,-1.07065627029562,0.284324012124684,0.645762818428112
"cbr-miR-87_MIMAT0000492_Caenorhabditis_briggsae_miR-87 ",188.096719007451,-0.196409807923436,0.183727579539193,-1.06902735243153,0.285057344540072,0.646090716860452
"mle-miR-87-3p_MIMAT0048734_Melibe_leonina_miR-87-3p ",275.140204250013,-0.169235410021811,0.158689269278026,-1.06645780645261,0.286216742417667,0.647380961715836
"aae-miR-100_MIMAT0014291_Aedes_aegypti_miR-100 ",518.453255761177,-0.208080888718881,0.196243326017837,-1.06032084219755,0.288998660434603,0.650808062609352
"dpu-miR-2_MIMAT0012657_Daphnia_pulex_miR-2 ",50.0142814958422,-0.265858594393261,0.25055058339377,-1.0610974869511,0.288645599829592,0.650808062609352
"nvi-miR-317_MIMAT0015684_Nasonia_vitripennis_miR-317 ",51.8046158579709,0.262642195405937,0.248269527576928,1.05789138912569,0.290104961363695,0.650808062609352
"pca-miR-124-3p_MIMAT0045864_Polistes_canadensis_miR-124-3p ",146.605000728033,-0.240603907648501,0.227239352474333,-1.05881267935613,0.289685098035458,0.650808062609352
"aga-miR-2_MIMAT0009202_Anopheles_gambiae_miR-2 ",48.3656897589436,-0.263436328317803,0.250178021221304,-1.0529954910978,0.292343058586767,0.65182994973513
"dps-miR-34_MIMAT0001223_Drosophila_pseudoobscura_miR-34 ",64.868484038887,-0.395877103310775,0.375046510067782,-1.0555413600282,0.291177803829238,0.65182994973513
"dvi-miR-92b-3p_MIMAT0008962_Drosophila_virilis_miR-92b-3p ",61.3022845282127,-0.378621630674669,0.359261216111147,-1.05388952020229,0.291933501448784,0.65182994973513
"aae-miR-8-3p_MIMAT0014215_Aedes_aegypti_miR-8-3p ",31.0913711031018,0.362288488307878,0.346545002876989,1.04542984403234,0.295824349421953,0.656921682825673
"ame-miR-2-3p_MIMAT0001485_Apis_mellifera_miR-2-3p ",52.0334832918967,-0.253371512892498,0.242360840821112,-1.04543090391205,0.295823859788524,0.656921682825673
"bta-miR-2478_MIMAT0012070_Bos_taurus_miR-2478 ",4189.41486072692,0.606022792110611,0.585830941971484,1.03446702571082,0.300917884360262,0.665538143433887
"pca-miR-971-5p_MIMAT0045921_Polistes_canadensis_miR-971-5p ",7.96650377481425,-0.705457025801785,0.681503213495712,-1.03514849502059,0.300599567814359,0.665538143433887
"pal-miR-1-3p_MIMAT0039768_Pteropus_alecto_miR-1-3p ",23.6802432498178,0.510921719797023,0.497153822624321,1.02769343520286,0.304094056840311,0.671209618418152
"cfa-miR-29b_MIMAT0006625_Canis_familiaris_miR-29b ",9.41884966490374,-0.628078203442299,0.613244110980278,-1.02418953920048,0.305745758721702,0.67259138311737
"nbr-miR-100_MIMAT0042475_Neolamprologus_brichardi_miR-100 ",633.413190632187,-0.207581379682886,0.202762733064508,-1.02376495199858,0.305946308273079,0.67259138311737
"tca-miR-317-3p_MIMAT0008390_Tribolium_castaneum_miR-317-3p ",68.7344980126337,-0.25890508842347,0.253343989502425,-1.02195078293338,0.306804195258103,0.673128404396277
"bfl-miR-137_MIMAT0009485_Branchiostoma_floridae_miR-137 ",8.37089178970741,-0.614410322679826,0.606492150480369,-1.01305568784886,0.311033562346924,0.678337610128382
"dma-miR-100_MIMAT0049252_Daubentonia_madagascariensis_miR-100 ",192.180374305729,-0.189336836305356,0.186421063145844,-1.01564079246362,0.309800472048395,0.678337610128382
"pte-miR-100b-5p_MIMAT0046090_Parasteatoda_tepidariorum_miR-100b-5p ",623.465862016594,-0.201662168266608,0.198931100691385,-1.01372871092419,0.310712220214286,0.678337610128382
"aca-miR-99b-5p_MIMAT0021998_Anolis_carolinensis_miR-99b-5p ",39.8079069482611,-0.425888300066012,0.422753970073806,-1.00741407583153,0.313735829912769,0.681710338241315
"cqu-miR-317-3p_MIMAT0014385_Culex_quinquefasciatus_miR-317-3p ",42.9057725736365,0.285654598019713,0.284263796552608,1.00489264367806,0.314948547054687,0.681710338241315
"cte-miR-34_MIMAT0009516_Capitella_teleta_miR-34 ",275.280266323684,-0.257822395484937,0.256848301227467,-1.00379248861221,0.315478645677766,0.681710338241315
"pmi-miR-34-5p_MIMAT0032149_Patiria_miniata_miR-34-5p ",57.2536828884778,-0.409158996213307,0.406916730945837,-1.00551037865231,0.314651154461137,0.681710338241315
"ssa-miR-100a-5p_MIMAT0032277_Salmo_salar_miR-100a-5p ",524.792525269239,-0.205723332143515,0.205034415515245,-1.00336000483889,0.315687194007829,0.681710338241315
"dsi-miR-2a_MIMAT0008853_Drosophila_simulans_miR-2a ",52.3099608958865,-0.25660911266351,0.256099084081053,-1.00199152833477,0.316347684454833,0.681794518363363
"bfl-miR-33_MIMAT0009474_Branchiostoma_floridae_miR-33 ",26.3635819518878,0.341710108427609,0.344786638764948,0.991077002437336,0.321647981658427,0.685413272885481
"bma-miR-100b_MIMAT0014113_Brugia_malayi_miR-100b ",521.889678096902,-0.225445409499176,0.226880660246579,-0.993673983732931,0.32038161257821,0.685413272885481
"mle-miR-124-5p_MIMAT0048747_Melibe_leonina_miR-124-5p ",204.701654654226,-0.209897044301328,0.21083551229677,-0.995548814404086,0.319469415233134,0.685413272885481
"pny-miR-124_MIMAT0042896_Pundamilia_nyererei_miR-124 ",345.031391810909,-0.140168731408684,0.140566812128256,-0.997168031959001,0.318682955193322,0.685413272885481
"ptr-miR-100_MIMAT0002421_Pan_troglodytes_miR-100 ",715.466615944682,-0.217137426338067,0.219150176522131,-0.990815657938286,0.321775602129465,0.685413272885481
"tca-miR-100-5p_MIMAT0008369_Tribolium_castaneum_miR-100-5p ",1907.17907415358,-0.224219428885425,0.225965449300436,-0.992273064663573,0.321064338992545,0.685413272885481
"efu-let-7e_MIMAT0035186_Eptesicus_fuscus_let-7e ",293.581168446844,-0.292389685846364,0.295582587097248,-0.989197938612556,0.322566306793409,0.685765966186762
"mle-miR-281-3p_MIMAT0048786_Melibe_leonina_miR-281-3p ",14.1127647014524,0.664438701992558,0.675128022278346,0.984166972880617,0.325033421777457,0.687016693044066
"prd-miR-100-5p_MIMAT0030454_Panagrellus_redivivus_miR-100-5p ",3267.81433929108,-0.203854859746079,0.207104002918018,-0.984311538520935,0.324962357921411,0.687016693044066
"tch-miR-100-5p_MIMAT0036554_Tupaia_chinensis_miR-100-5p ",622.769306372119,-0.176521716752351,0.179200478812833,-0.985051590943124,0.324598730135172,0.687016693044066
"bma-miR-87a_MIMAT0014109_Brugia_malayi_miR-87a ",189.318864614492,-0.164136651668716,0.166994484556394,-0.982886663022016,0.325663222558593,0.687024144513032
"hsa-miR-10395-3p_MIMAT0041622_Homo_sapiens_miR-10395-3p ",166.342959947762,-0.299149053010759,0.306138712080964,-0.977168326662468,0.328485825717105,0.691648657987839
"aae-miR-34-5p_MIMAT0014245_Aedes_aegypti_miR-34-5p ",64.2911597083232,-0.439154873542307,0.451130079594403,-0.973455092901668,0.330327168878483,0.694193303179494
"bmo-miR-34-5p_MIMAT0004197_Bombyx_mori_miR-34-5p ",64.4939949464208,-0.386034949759651,0.3980845522631,-0.969731047248765,0.332180570539788,0.695481348001637
"cgr-miR-1260_MIMAT0023746_Cricetulus_griseus_miR-1260 ",477.132397792493,0.268631078401646,0.277470035746331,0.96814446172211,0.332972227346857,0.695481348001637
"dpu-miR-100_MIMAT0012637_Daphnia_pulex_miR-100 ",903.381965192035,-0.197963771386328,0.204548583874069,-0.967808075895577,0.333140229771719,0.695481348001637
"pal-miR-100-5p_MIMAT0039957_Pteropus_alecto_miR-100-5p ",726.752044616538,-0.192540213860468,0.199082858824882,-0.967136070865003,0.33347601554135,0.695481348001637
"hme-miR-34_MIMAT0024983_Heliconius_melpomene_miR-34 ",117.31434401424,-0.339297383234896,0.352298418637368,-0.963096526368874,0.335499084819699,0.695871727431955
"mdo-miR-137b-3p_MIMAT0028553_Monodelphis_domestica_miR-137b-3p ",41.3328129750814,0.374940954306871,0.389361849027102,0.962962743380574,0.335566220429813,0.695871727431955
"tni-miR-124_MIMAT0002897_Tetraodon_nigroviridis_miR-124 ",366.940300741629,-0.116062099136256,0.120509602344279,-0.963094200615508,0.335500251866345,0.695871727431955
"pbv-miR-29b-3p_MIMAT0038869_Python_bivittatus_miR-29b-3p ",8.28602202475242,-0.615324170799401,0.645106251190094,-0.953833836928799,0.340167758613334,0.704083077733637
"cja-miR-29b_MIMAT0039437_Callithrix_jacchus_miR-29b ",9.33984045166651,-0.569496087519869,0.59900924593394,-0.950730045296621,0.341741432016316,0.70600819382655
"mle-miR-125-5p_MIMAT0048749_Melibe_leonina_miR-125-5p ",60467.7286118721,-0.114908857998064,0.121221550904777,-0.947924334744141,0.343167975510559,0.707622686344141
"mse-miR-317_MIMAT0024464_Manduca_sexta_miR-317 ",42.1849919119134,-0.25280073949219,0.267095908563141,-0.946479266014021,0.343904192705194,0.707810317819133
"dmo-miR-34_MIMAT0008656_Drosophila_mojavensis_miR-34 ",63.5548242631794,-0.347496158521728,0.372644041328307,-0.932515000865335,0.351070437931482,0.719858449366047
"mle-miR-745b-3p_MIMAT0048717_Melibe_leonina_miR-745b-3p ",73209.9410738806,0.193423665744691,0.207333319866503,0.932911631710873,0.35086559621436,0.719858449366047
"dse-miR-289_MIMAT0008807_Drosophila_sechellia_miR-289 ",8.05364774257393,-0.667907758112835,0.719268232395091,-0.928593434314164,0.353099825769363,0.719982358492548
"hco-miR-71_MIMAT0023358_Haemonchus_contortus_miR-71 ",182.053273801831,0.1681620532239,0.180751237797355,0.930350769782447,0.352189499167746,0.719982358492548
"sha-miR-100_MIMAT0022800_Sarcophilus_harrisii_miR-100 ",198.733971645481,-0.206407748001484,0.222276990709621,-0.928606003448784,0.353093309486477,0.719982358492548
"crm-miR-34_MIMAT0011538_Caenorhabditis_remanei_miR-34 ",9.03555685908198,0.575125876368919,0.622486077736876,0.923917653644334,0.355529190969165,0.720915938065016
"mle-miR-1-5p_MIMAT0048678_Melibe_leonina_miR-1-5p ",184.548737667509,-0.206505243287579,0.223494424269624,-0.923983871017965,0.355494713397644,0.720915938065016
"tcf-miR-317_MIMAT0041406_Triops_cancriformis_miR-317 ",41.3078676513491,-0.264042761773382,0.285017318600322,-0.926409535638244,0.354233190425415,0.720915938065016
"pca-miR-29-3p_MIMAT0045850_Polistes_canadensis_miR-29-3p ",9.49551252735981,-0.607019757285068,0.65883418576863,-0.921354371702628,0.356865442657164,0.720960203673866
"sme-miR-71c-5p_MIMAT0003987_Schmidtea_mediterranea_miR-71c-5p ",653.104631058176,0.130411932673308,0.141364485132833,0.922522602128582,0.35625604636726,0.720960203673866
"asu-miR-87b-3p_MIMAT0021484_Ascaris_suum_miR-87b-3p ",235.182213593186,-0.147508078777398,0.160376272931739,-0.919762481574701,0.357696893411444,0.721157884889775
"chi-miR-100-5p_MIMAT0035897_Capra_hircus_miR-100-5p ",101.47588158041,-0.174520941800308,0.190614572301774,-0.915569778810054,0.359892588237001,0.721157884889775
"der-miR-8_MIMAT0008499_Drosophila_erecta_miR-8 ",32.1237082388657,0.315116674749036,0.344234053910469,0.915414007328266,0.359974327627131,0.721157884889775
"gmo-miR-100b-5p_MIMAT0044275_Gadus_morhua_miR-100b-5p ",21.7774729837498,-0.358042625181877,0.390235097691743,-0.91750492792605,0.358878111805494,0.721157884889775
"pte-miR-87a-3p_MIMAT0046226_Parasteatoda_tepidariorum_miR-87a-3p ",166.439185872696,-0.149970133990185,0.163921787938236,-0.914888349355317,0.360250246964081,0.721157884889775
"bfl-miR-100-5p_MIMAT0009481_Branchiostoma_floridae_miR-100-5p ",4665.31466758434,-0.201565369558377,0.220830440369682,-0.912760800643904,0.361368358816481,0.721656682173755
