"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp"
"5524","LOC101852848",40.0581123093029,0.166672252569438,0.231101534686868,0.721207900221311,0.470781611830874,0.858906105840036,44.3036141323528,32.0832370432188,41.0461777426474,61.5025137319954,41.5532018459567,27.3610389570169,25.2990686155013,44.9308161917853,38.8919898194077,46.4027402406459,48.082203532173,29.240745858934
"5525","LOC101853134",66.3495466577605,-0.126074358157915,0.174824933844237,-0.721146322699274,0.470819493121387,0.858906105840036,51.5158303864567,63.0970328516637,85.892927498503,80.0962969532964,51.6881291254584,52.1162646800323,73.4489088837135,71.2317817674645,68.5913274996826,64.395639517631,59.2641113303527,74.8563093988711
"5526","LOC101853377",773.914415605864,0.0565681772292405,0.0786569292680141,0.719176018637738,0.472032473422982,0.858906105840036,744.918907388164,817.053103367306,690.943992001232,752.333074954177,739.84969140362,870.341620156539,823.443878485188,721.084806199872,754.504602496508,769.906690115206,783.851736652401,818.740884050152
"5527","LOC101854365",348.514863394395,0.0805807655588396,0.111667825680544,0.72161130628049,0.470533485905239,0.858906105840036,370.913978782488,379.651638344756,379.297086918168,376.166537477088,357.762932966408,392.174891717243,295.427833510048,289.310621332471,317.500062343892,356.070006744548,304.147892110489,363.754878485139
"5528","LOC101855040",47.6076451760319,0.152559265005556,0.211432625170214,0.721550256885558,0.470571031367459,0.858906105840036,57.6977300328315,53.472061738698,35.7253769241561,38.617857459625,52.7016218534085,48.2075448290298,40.8049493798408,37.2597012322122,47.3775148709148,73.8655865055179,46.964012752355,38.5977845337929
"5529","LOC101855635",249.341846359364,0.112947127200277,0.157018091762015,0.719325562633036,0.471940349152706,0.858906105840036,191.638889037619,203.193834607052,196.109515881538,235.99801780882,276.683514730395,244.946443996152,304.404922373613,224.654080958927,316.08580816864,238.64266409475,290.729602752674,269.014861902193
"5530","LOC101855851",121.485409066984,0.10492193650716,0.145205808326645,0.722573963922538,0.469941668838207,0.858906105840036,127.759259358413,139.027360520615,106.416016369827,150.180556787431,146.956445552774,126.381941849078,118.334353201538,103.01211517141,107.48331731909,97.5404539752352,109.582696422162,125.150392276238
"5531","LOC101855937",439.952609527716,0.904741137256001,1.25357490246747,0.7217288216884,0.470461218423277,0.858906105840036,9.27284946956221,11.7638535825136,10.6416016369827,30.0361113574861,23.3103327428538,32.5726654250202,458.647631029411,494.238978109638,853.502394764092,1304.95869493082,1217.70975922178,832.776442062441
"5532","LOC101855965",22.5752210933632,-0.185181159221071,0.257307428621212,-0.719688351841878,0.471716899641552,0.858906105840036,23.6972819777701,17.1110597563834,23.5635464818902,18.5937832213009,20.2698545590033,26.0581323400161,33.4600584914695,26.3009655756792,19.7995584535166,18.9398939757738,29.0729602752674,14.0355580122883
"5533","LOC101856253",14.4667464328368,-0.21974844215075,0.304294526846106,-0.722157064171864,0.470197917539621,0.858906105840036,17.5153823313953,9.62497111296564,12.1618304422659,20.0240742383241,10.1349272795016,9.12034631900565,21.2185736775172,15.3422299191462,16.9710501030142,15.1519151806191,12.3000985779977,14.0355580122883
"5534","LOC101856584",46.9926449154584,0.145704798294838,0.201698180875276,0.72239024498162,0.470054582734195,0.858906105840036,41.2126643091654,49.1942967996022,44.0866353532139,50.0601855958102,37.4992309341561,49.5104514460307,36.7244544418568,33.9720805352523,61.5200566234267,56.8196819273215,42.4912496330831,60.8207513865827
"5535","LOC101857075",25.8987140885284,-0.189521737445682,0.26233554358693,-0.722440180443488,0.470023890852289,0.858906105840036,18.5456989391244,22.4582659302532,28.1242328977399,28.605820340463,18.242869103103,27.3610389570169,25.2990686155013,38.3555747978655,31.8207189431517,18.9398939757738,16.7728616972696,36.2585248650782
"5536","LOC101857847",1107.6559501394,-0.0852789566041162,0.118591147540346,-0.719100526243778,0.472078983110691,0.858906105840036,1152.9242840489,1285.4683641983,1245.82750592961,1134.22077649936,1254.7039972023,1235.15547291676,1142.53858263554,1047.65512876456,967.349855871812,941.312730595959,905.73453165256,978.980171357111
"5537","LOC101858217",43.5793141050737,0.187191386847902,0.259240001667599,0.722077556101552,0.470246796178696,0.858906105840036,60.7886798560189,60.9581503821157,40.2860633400058,51.4904766128334,54.7286073093089,48.2075448290298,28.5634645658886,31.7803334039457,23.3351938916446,46.4027402406459,42.4912496330831,33.9192651963635
"5538","LOC101858446",628.193580014425,-0.150239899457075,0.207913871761175,-0.722606424402755,0.469921720143578,0.858906105840036,872.678166746577,775.344895211121,755.55371622577,667.945904949811,653.702809527856,833.860234880516,447.222245203056,635.606668078914,478.725038322527,480.126312285867,442.803548807918,494.753419933163
"5539","LOC101858780",83.7370817882423,0.100482035297916,0.139555311483222,0.720015843395514,0.471515240795582,0.858906105840036,80.3646954028725,82.3469750775949,86.6530419011446,101.550662208644,94.2548236993653,82.0831168710508,89.7708886356498,76.711149595731,68.5913274996826,80.4945493970388,88.3370716056201,73.6866795645137
"5540","LOC101859126",568.889609172283,-0.448429797744717,0.622772199173862,-0.720054296482055,0.471491565731088,0.858906105840036,206.063321545827,355.054489944955,229.554549597769,135.877646617199,208.779501957734,171.983673444107,1202.92990771771,875.602978956987,1070.59041066515,745.2848279467,907.970913212196,716.983088461062
"5541","LOC101860871",47.3800044515036,-0.155260411320182,0.215378649020181,-0.720871878556699,0.4709883462603,0.858906105840036,48.4248805632693,42.7776493909584,69.1704106403874,51.4904766128334,34.4587527503056,56.0249845310347,45.7015433054217,42.7390690604787,49.4988961337916,55.8726872285328,27.9547694954494,44.4459337055797
"5542","LOC101862212",127.369253109887,-0.131957401804224,0.183207311415707,-0.720262749256803,0.4713632354819,0.858906105840036,104.061977380643,121.916300764231,140.6211644887,78.6660059362732,97.2953018832158,123.776128615077,143.63342181704,122.73783935317,166.174865592015,146.784178312247,158.783090734153,123.98076244188
"5543","LOC101864357",26.8815404708484,-0.176754389417567,0.245648824439527,-0.719540953720624,0.471807678212633,0.858906105840036,32.9701314473323,38.4998844518626,26.6040040924567,28.605820340463,28.3777963826046,28.6639455740177,28.5634645658886,17.5339770504528,26.8708293297726,25.5688568672947,13.4182893578157,26.9014861902193
"5544","LOC101848501",74.3730325152543,-0.156676384093567,0.217952126801883,-0.718856871885378,0.472229111989669,0.85902427749203,100.971027557455,97.3191523644304,84.3726986932197,64.3630957660417,64.8635345888105,97.7179962750605,59.5752260945676,67.9441610705046,60.8129295358011,71.9715971079405,81.6279269267122,40.9370442025076
"5545","LOC101855882",15.0809961469503,-0.292198066352882,0.406673496664185,-0.718507767901501,0.472444260026015,0.859260660480137,16.4850657236661,21.3888246954792,28.1242328977399,14.3029101702315,23.3103327428538,13.0290661700081,17.1380787395331,8.7669885252264,7.77839796388153,13.2579257830417,3.35457233945393,14.0355580122883
"5546","LOC101851661",17.5347457457122,-0.189577244623627,0.264017180352072,-0.71804889504093,0.472727139223316,0.859353321556439,20.6063321545827,16.0416185216094,22.043317676607,12.8726191532083,19.2563618310531,19.5435992550121,20.4024746899204,18.6298506161061,14.8496688401375,19.8868886745625,13.4182893578157,12.865928177931
"5547","LOC101859326",46.352225870325,0.123822611295382,0.172414111743418,0.718169818255084,0.472652585210018,0.859353321556439,44.3036141323528,49.1942967996022,51.6877793796301,41.4784394936713,44.5936800298072,49.5104514460307,40.8049493798408,42.7390690604787,38.1848627317821,51.1377137345893,58.1459205505347,44.4459337055797
"5548","LOC101862579",24.6413106399534,-0.176304762975887,0.245546233827827,-0.718010454599393,0.472750840653954,0.859353321556439,28.8488650164158,25.666589634575,20.5230888713237,32.8966933915324,15.2023909192525,19.5435992550121,28.5634645658886,31.7803334039457,21.2138126287678,18.9398939757738,27.9547694954494,24.5622265215046
"5549","LOC101846976",44.6077378423462,-0.165195712296876,0.230148440335029,-0.717778978021312,0.47289357724746,0.85945787106517,29.8791816241449,44.9165318605063,38.005720132081,34.3269844085556,43.5801873018571,54.7220779140339,66.920116982939,40.5473219291721,61.5200566234267,34.0918091563929,45.845821972537,40.9370442025076
"5550","LOC118478175",17.7080149738932,0.192943130075439,0.268869720214127,0.717608252508983,0.472998867796227,0.85949433904954,16.4850657236661,13.9027360520615,18.2427456633989,17.1634922042778,20.2698545590033,18.2406926380113,18.7702767147268,15.3422299191462,16.2639230153887,17.0459045781964,29.0729602752674,11.6962983435736
"5551","LOC101846195",66.0921319977329,-0.169744959259503,0.236689448963605,-0.717163185781064,0.473273411848416,0.859528607687966,43.2732975246236,53.472061738698,51.6877793796301,61.5025137319954,72.9714764124118,48.2075448290298,93.0352845860371,101.916241605757,77.0768525511897,77.6535653006727,50.3185850918089,61.9903812209401
"5552","LOC101862111",87.1629663392977,0.120273703384238,0.167705378390557,0.717172606737399,0.473267599525195,0.859528607687966,84.485961833789,72.7220039646293,77.5316690694452,78.6660059362732,77.0254473242125,62.5395176160387,96.2996805364244,87.669885252264,83.4409963398201,107.010400963122,105.10993330289,113.454093932664
"5553","LOC106014134",29.9584538137576,0.238561761325494,0.332603604524329,0.717255489959803,0.473216465848782,0.859528607687966,27.8185484086866,36.3610019823146,34.9652625215145,28.605820340463,44.5936800298072,41.6930117440258,13.8736827891459,16.4381034847995,35.3563543812797,31.2508250600268,38.0184865138112,10.5266685092162
"5554","LOC101852623",73.1761285437551,0.151289445539525,0.211034830738982,0.71689324937383,0.473439967636351,0.859676282609398,56.6674134251024,81.277533842821,97.2946435381273,90.1083340724584,66.8905200447108,106.838342594066,48.965939255809,71.2317817674645,59.3986753605499,58.7136713248989,68.2096375688965,72.5170497301563
"5555","LOC101862788",48.7202071895884,0.163674625683777,0.228537029035301,0.716184271645953,0.473877573588193,0.86031599093374,46.364247347811,62.0275916168897,30.4045761056648,64.3630957660417,61.82305640496,61.2366109990379,35.9083554542599,54.793678282665,46.6703877832892,37.8797879515477,48.082203532173,35.0888950307208
"5556","LOC101845784",136.189850571142,0.10373068059185,0.144975443632996,0.715505177928219,0.474296942480655,0.860553552522655,142.183691866621,130.471830642423,153.543109333607,102.980953225667,122.63262008197,152.440074189094,118.334353201538,121.641965787516,122.332986159228,144.89018891467,177.792333991058,145.034099460313
"5557","LOC101861207",677.725650140818,-0.0696582975700333,0.0973471601060532,-0.715565790457012,0.474259503412952,0.860553552522655,707.827509509915,729.358922115841,768.475661070677,728.018127664783,605.055158586248,766.109090796474,693.684139457294,622.456185291075,639.950014301162,658.16131565814,594.877494863163,618.734182375044
"5558","LOC101862228",30.0443712263706,0.163379309768596,0.228368482439804,0.715419693747194,0.474349746997862,0.860553552522655,23.6972819777701,21.3888246954792,31.1646905083064,31.4664023745093,43.5801873018571,37.7842918930234,26.931266590695,36.1638276665589,30.4064647679005,27.462846264872,21.2456248165415,29.240745858934
"5559","LOC101864648",94.0725744490991,-0.127708519142461,0.17845109584078,-0.715649957433752,0.474207517957498,0.860553552522655,103.031660772913,104.805241007848,125.418876435867,84.3871700043658,112.497692802468,117.261595530073,80.7937997720849,90.9575059492239,84.1481234274457,76.706570601884,69.3278283487145,79.5348287363005
"5560","LOC101849479",6145.64753396528,-0.0518738331547366,0.0726143815557085,-0.714374095645777,0.474995885697841,0.861019397357427,6686.75478416208,6865.81272724882,6242.05947449298,5568.12292927112,6032.30871675938,6394.66567623996,5681.68115164904,6233.32884143597,5830.26283747302,5764.35673152676,6126.56728262269,6321.84925470153
"5561","LOC101853954",105.30945481997,0.151775031532787,0.212522949539461,0.71415831495697,0.475129289829195,0.861019397357427,121.577359712038,76.9997689037251,53.968122587555,111.562699327806,95.2683164273154,112.049969062069,137.920728903862,99.7244944744503,108.190444406716,103.222422167967,102.873551743254,140.355580122883
"5562","LOC101855697",44.0216595935096,0.193577823065349,0.271096223322128,0.714055772128303,0.475192693056517,0.861019397357427,30.909498231874,25.666589634575,31.924804910948,27.1755293234398,37.4992309341561,40.390105127025,62.0235230573581,54.793678282665,41.72049816991,66.2896289152084,52.5549666514449,57.3118618835107
"5563","LOC101858029",59.5625927853534,-0.136986788505523,0.191754633372382,-0.714385806988548,0.474988645872153,0.861019397357427,82.4253286183308,47.0554143300542,77.5316690694452,75.8054239022269,49.661143669558,59.9337043820371,56.3108301441804,58.0812989796249,51.6202773966683,51.1377137345893,52.5549666514449,52.6333425460812
"5564","LOC101858585",22.4206182592184,-0.203267938979125,0.284438284062043,-0.714629325125543,0.474838119313287,0.861019397357427,22.666965370041,16.0416185216094,18.2427456633989,24.3149472893935,18.242869103103,24.7552257230153,40.8049493798408,24.1092184443726,21.2138126287678,16.0989098794078,15.6546709174517,26.9014861902193
"5565","LOC101860624",70.4779559342811,-0.130310772198176,0.182511249763574,-0.713987616472851,0.475234836928897,0.861019397357427,102.001344165184,80.208092608047,74.4912114588787,68.6539688171112,88.1738673316643,59.9337043820371,61.2074240697613,54.793678282665,70.0055816749338,61.5546554212649,60.3823021101707,64.3296408896548
"5566","LOC101861775",92.9111992641837,-0.217567281410162,0.304759122727447,-0.713899158991666,0.475289537440634,0.861019397357427,143.21400847435,73.7914451994033,95.774414732844,81.5265879703195,177.361227391279,78.1743970200484,79.1616017968912,104.107988737064,103.947681880962,67.2366236139971,35.7821049541752,74.8563093988711
"5567","LOC101863109",32.8016451951708,0.191173353023302,0.267573376864988,0.714470756631978,0.474936132732732,0.861019397357427,35.0307646627906,32.0832370432188,33.4450337162313,45.7693125447408,44.5936800298072,48.2075448290298,25.2990686155013,20.8215977474127,36.0634814689053,24.621862168506,31.3093418349033,16.374817681003
"5568","LOC101848995",48.0794638543574,-0.242568746581076,0.339858972540507,-0.713733537084015,0.475391964331394,0.86105028022308,63.8796296792063,85.5552987819168,60.8091522113295,64.3630957660417,60.8095636770099,54.7220779140339,31.011761528679,25.2050920100259,45.9632606956636,38.8267826503363,21.2456248165415,24.5622265215046
