"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"12808","LOC101852782",4.76593867841037,0.122897680782442,0.942527609012891,0.130391597664872,0.896256613930675,0.966716781039702,4.7154884048504,3.49130338495733,6.92344133625108,1.15025781435689,8.18463584916754,4.130505280879
"12809","LOC101855741",387.072567169584,0.0200464524510641,0.153745895716761,0.130386911192704,0.896260321542902,0.966716781039702,356.49092340669,406.736844347529,406.175225060063,368.082500594205,364.670997279576,420.278912329438
"12810","LOC101861672",401.194442197785,0.0192454232137605,0.147792540459728,0.130219178545109,0.896393021488702,0.966716781039702,414.962979626835,422.447709579837,373.865832157558,385.336367809559,411.960004408099,398.593759604823
"12811","LOC101861728",225.554289017689,0.023398635800372,0.179125963319357,0.130626712994449,0.896070609874067,0.966716781039702,245.205397052221,211.223854789919,226.165750317535,194.393570626315,226.441591826969,249.895569493179
"12812","LOC101845012",23.0634321136035,0.0561162477018031,0.432832683165755,0.129648822476544,0.896844274444232,0.966747327433994,23.577442024252,30.5489046183766,16.1546964512525,20.704640658424,23.6445035642618,23.7504053650542
"12813","LOC101846885",65.530136367752,-0.0354107293833549,0.2729220996288,-0.129746654563764,0.89676686951152,0.966747327433994,65.0737399869355,55.8608541593173,73.8500409200115,62.1139219752721,76.3899345922303,59.8923265727454
"12814","LOC101847677",6.24553008869711,0.106831029346698,0.82320144949403,0.129775074390796,0.896744383874676,0.966747327433994,4.7154884048504,4.36412923119666,10.3851620043766,8.05180470049824,2.72821194972251,7.22838424153824
"12815","LOC101851187",537.970255499757,0.0286946672040267,0.220973646169524,0.129855608129908,0.896680666400062,0.966747327433994,358.37711876863,780.306306537963,490.410427984451,586.631485322015,540.185966045057,471.910228340425
"12816","LOC101853235",59.097749648856,0.0382586982500926,0.294698049298199,0.129823384787252,0.896706161100817,0.966747327433994,66.9599353488756,52.36955077436,60.0031582475093,75.9170157475549,51.8360270447277,47.5008107301084
"12817","LOC101855999",5.31045836546323,0.110197302238366,0.849825974953675,0.12967043310764,0.896827175987466,0.966747327433994,3.77239072388032,6.98260676991466,5.7695344468759,5.75128907178446,5.45642389944502,4.130505280879
"12818","LOC101855869",110.668179149363,-0.0308410363215662,0.239038559857615,-0.129021176917803,0.897340892122163,0.967207190322968,122.60269852611,85.5369329314546,121.160223384394,89.7201095198375,120.041325787791,124.94778474659
"12819","COX1",32771.0943023061,-0.0179512064099273,0.139293802230001,-0.128872972971808,0.897458162748687,0.967221234906818,33177.2333188464,30773.2208608602,33752.9304211134,29499.5119069968,39680.9334047307,29742.7359012894
"12820","LOC101846756",6.31850990708337,0.10752219209327,0.834762637732711,0.128805707434762,0.897511389274911,0.967221234906818,3.77239072388032,3.49130338495733,12.692975783127,3.45077344307068,7.2752318659267,7.22838424153824
"12821","LOC101863856",9.70201873939664,-0.0819764299893807,0.636763098496286,-0.128739291241857,0.89756394417634,0.967221234906818,8.48787912873071,10.473910154872,9.23125511500143,10.352320329212,7.2752318659267,12.391515842637
"12822","LOC118478955",12.5207325418236,-0.0741431561218286,0.577113397962001,-0.128472422202734,0.897775121242809,0.967373348548639,15.0895628955213,7.85543261615399,13.8468826725022,9.20206251485513,13.6410597486126,15.4893948032962
"12823","LOC101846996",49.8234559818915,-0.0381952696326087,0.301342678898057,-0.126750282343943,0.899138047187555,0.967450176082944,40.5532002817134,54.988028313078,51.9258100218831,50.6113438317032,48.1984111117644,52.6639423312072
"12824","LOC101849322",20.9958347378229,-0.0562926273493126,0.444157839410673,-0.126740141351561,0.899146073798056,0.967450176082944,20.7481489813417,20.0749944635047,20.7703240087532,27.6061875445654,18.1880796648167,18.5872737639555
"12825","LOC101856134",32.7157694455074,-0.0496813532460566,0.390874659820425,-0.127103029060214,0.89885885406552,0.967450176082944,32.0653211529827,30.5489046183766,33.4632997918802,46.0103125742757,19.0974836480576,35.1092948874715
"12826","LOC101856184",4.92471097875359,-0.114513679580027,0.903613911451977,-0.126728548696224,0.899155249414576,0.967450176082944,5.65858608582048,1.74565169247867,6.92344133625108,4.60103125742757,5.45642389944502,5.16313160109874
"12827","LOC101856556",18.4113469461715,-0.0618578484655206,0.487194054060815,-0.126967576779579,0.898966060800007,0.967450176082944,21.6912466623118,14.8380393860687,17.3086033406277,24.1554141014947,11.8222517821309,20.652526404395
"12828","LOC101857159",10.6987067099787,-0.0813363600389518,0.641943740831086,-0.12670325273933,0.899175271276324,0.967450176082944,8.48787912873071,7.85543261615399,15.0007895618773,14.9533515866396,12.7316557653717,5.16313160109874
"12829","LOC101857272",26.2568722792176,-0.0523780132336843,0.409688457139468,-0.127848398754992,0.89826894763873,0.967450176082944,23.577442024252,25.3119495409406,28.8476722343795,19.5543828440672,35.4667553463927,24.783031685274
"12830","LOC101860219",74.3426606141057,0.0331239776821283,0.258918360029661,0.127932131496328,0.898202682711048,0.967450176082944,61.3013492630552,80.2999778540186,84.2352029243881,74.766757933198,77.2993385754712,68.1533371345034
"12831","LOC101860911",7.06288019938535,-0.0962884168816438,0.752243779466034,-0.128001612655398,0.898147696826359,0.967450176082944,4.7154884048504,8.72825846239333,6.92344133625108,9.20206251485513,4.54701991620419,8.26101056175799
"12832","LOC101861266",533.580463840805,0.0179988402802403,0.141803465301721,0.126928070776997,0.898997329055981,0.967450176082944,556.427631772347,505.366164972574,549.259679342585,506.113438317032,510.17563459811,574.14023404218
"12833","LOC101861522",4.69820039336393,-0.131668800669286,1.03512621956349,-0.12720072024145,0.898781535342505,0.967450176082944,6.60168376679056,0,6.92344133625108,8.05180470049824,4.54701991620419,2.0652526404395
"12834","LOC101863487",14.3008843553896,0.0685158401939011,0.535850381834791,0.127863751742227,0.898256797444902,0.967450176082944,16.9757582574614,17.4565169247867,9.23125511500143,14.9533515866396,12.7316557653717,14.4567684830765
"12835","LOC101863639",543.882791103409,0.0180434550473807,0.141317584882213,0.127680182635585,0.898402073681163,0.967450176082944,554.541436410407,502.747687433856,585.030792913216,565.926844663591,535.638946128853,519.411039070534
"12836","LOC101863766",5.11696121349058,0.130418952650874,1.02268689499914,0.127525788477991,0.898524263555618,0.967450176082944,6.60168376679056,6.98260676991466,2.30781377875036,3.45077344307068,0,11.3588895224172
"12837","LOC106011990",32.0484382132826,-0.0469955336301536,0.366690458956004,-0.128161321033423,0.898021308928783,0.967450176082944,32.0653211529827,31.421730464616,31.1554860131298,26.4559297302085,30.9197354301885,40.2724264885702
"12838","LOC118477833",5.44047565580712,0.112195547268134,0.885512719936917,0.126701226015281,0.899176875440148,0.967450176082944,1.88619536194016,6.98260676991466,8.07734822562625,8.05180470049824,4.54701991620419,3.09787896065925
"12839","LOC118478218",15.5915573890942,0.0655232073506144,0.513569741072471,0.127583854947888,0.89847830858957,0.967450176082944,19.8050513003717,17.4565169247867,10.3851620043766,14.9533515866396,15.4598677150942,15.4893948032962
"12840","LOC118478953",29.193748316695,-0.0512181663729692,0.403651148188339,-0.126887205952085,0.899029672959176,0.967450176082944,30.1791257910425,35.7858596958126,19.616417119378,27.6061875445654,22.7350995810209,39.2398001683505
"12841","ND3",5157.54597036711,-0.0151899729784536,0.119745732664922,-0.126851893928938,0.899057622037159,0.967450176082944,5356.79482791005,5024.85839679984,5010.26371366703,4904.69932041779,5706.50999483625,4942.14956857172
"12842","LOC101845683",11.1846859600265,0.0742276096477116,0.587871576070343,0.126265008667182,0.899522153572861,0.967482031672242,11.317172171641,10.473910154872,12.692975783127,10.352320329212,10.91284779889,11.3588895224172
"12843","LOC101850793",5.1092353392644,0.111221129706042,0.880509069941317,0.126314575854914,0.899482918809722,0.967482031672242,6.60168376679056,3.49130338495733,5.7695344468759,6.90154688614135,2.72821194972251,5.16313160109874
"12844","LOC101852770",56.9270671553447,0.0381717264231721,0.302251488445288,0.126291276908242,0.899501360992537,0.967482031672242,59.415153901115,51.4967249281206,62.3109720262597,65.5646954183428,64.5676828100995,38.2071738481307
"12845","LOC101856263",16.603488328926,-0.0644975898823631,0.509793437078316,-0.12651710514754,0.899322609891228,0.967482031672242,11.317172171641,20.0749944635047,17.3086033406277,19.5543828440672,20.0068876312984,11.3588895224172
"12846","LOC106013404",6.89968312258074,-0.0957844462299161,0.759236292471643,-0.12615894047701,0.899606112364809,0.967482031672242,9.43097680970079,6.98260676991466,3.46172066812554,8.05180470049824,7.2752318659267,6.19575792131849
"12847","TRNAP-AGG",5.02224619355575,0.109924455199214,0.871496348882898,0.126133007143539,0.899626640192045,0.967482031672242,6.60168376679056,4.36412923119666,4.61562755750072,5.75128907178446,3.63761593296335,5.16313160109874
"12848","LOC101848062",96.2819083150345,-0.0300834223767527,0.239090673094698,-0.125824324250563,0.899870986825232,0.967515550758416,82.992595925367,111.721708318635,91.1586442606392,82.8185626336962,103.672054089455,105.327884662414
"12849","LOC101848664",7.7832518132524,0.0951471777074287,0.75659206644397,0.125757567290689,0.89992383142495,0.967515550758416,10.3740744906709,3.49130338495733,10.3851620043766,4.60103125742757,5.45642389944502,12.391515842637
"12850","LOC101849642",22.6868219404343,-0.0547384184528357,0.435944415027962,-0.125562839127839,0.900077980160533,0.967515550758416,29.2360281100725,15.710865232308,21.9242308981284,21.8548984727809,23.6445035642618,23.7504053650542
"12851","LOC101852983",15.2440648061226,-0.0665792842374824,0.530222717982746,-0.125568524281242,0.900073479683548,0.967515550758416,18.8619536194016,8.72825846239333,17.3086033406277,14.9533515866396,18.1880796648167,13.4241421628567
"12852","LOC101862491",7.72275764355831,0.102434822610005,0.814899748606297,0.125702361284558,0.89996753266112,0.967515550758416,13.2033675335811,9.60108430863266,1.15390688937518,3.45077344307068,12.7316557653717,6.19575792131849
"12853","LOC118477452",17.1894044422726,-0.0689037400234433,0.54688892604753,-0.125992201965806,0.899738097315409,0.967515550758416,27.3498327481323,6.98260676991466,16.1546964512525,12.6528359579258,17.2786756815759,22.7177790448345
"12854","LOC101846377",42.8687601477145,-0.0417437049348255,0.333022435803765,-0.125348025979316,0.900248032741036,0.967604060781169,40.5532002817134,34.9130338495733,51.9258100218831,37.9585078737774,53.6548350112094,38.2071738481307
"12855","LOC101861277",47.0251928517721,-0.0381692773335012,0.304667163949493,-0.125281887416751,0.900300390948316,0.967604060781169,45.2686886865638,45.3869440044453,48.4640893537575,52.911859460417,43.6513911955602,46.4681844098887
"12856","LOC101861278",93.8495181837817,0.0291327988540212,0.232993169028642,0.125037137249461,0.90049414976217,0.96773702342207,95.252865777978,100.374972317523,88.8508304818888,87.4195938911238,105.490862055937,85.7079845782392
"12857","LOC101847199",46.149265008561,0.0404366966771753,0.324183396372804,0.124734015158117,0.900734127487064,0.967781083761196,49.0410794104441,51.4967249281206,39.2328342387561,59.8134063465584,39.104371279356,38.2071738481307
"12858","LOC101855573",62.4422197413897,-0.0348946123013566,0.279783808680298,-0.12471991308557,0.900745292131241,0.967781083761196,66.9599353488756,58.4793316980353,60.0031582475093,49.4610860173463,73.6617226425078,66.0880844940639
"12859","LOC101863674",3896.24202445748,-0.0153766654866744,0.123132978520387,-0.124878531092533,0.900619715012334,0.967781083761196,3557.36445261914,3858.76306622409,4211.7601462194,3634.81469336778,4066.85461305302,4047.89517526142
"12860","LOC101846976",31.1518198888543,-0.0464681125126099,0.373317469378079,-0.124473447733434,0.900940422501928,0.967840205060776,24.5205397052221,38.4043372345306,28.8476722343795,32.207218801993,30.9197354301885,32.0114159268122
"12861","LOC101861988",4.77415558294868,-0.113062833811722,0.908037799100519,-0.12451335607804,0.900908826051573,0.967840205060776,3.77239072388032,4.36412923119666,5.7695344468759,2.30051562871378,7.2752318659267,5.16313160109874
"12862","LOC101853591",65.2149389645605,0.0334178699623723,0.268880448737001,0.124285235759403,0.901089436818346,0.967925024030654,72.6185214346961,59.3521575442746,65.7726926943852,70.1657266757704,57.2924509441727,66.0880844940639
"12863","LOC101846643",14.2894731730355,-0.0655091409228529,0.529784549051183,-0.12365241878076,0.901590486741398,0.968011669631579,16.9757582574614,12.2195618473507,12.692975783127,12.6528359579258,13.6410597486126,17.5546474437357
"12864","LOC101854677",6.41083535975855,-0.0998444470112079,0.805286151480567,-0.123986295837372,0.901326125671585,0.968011669631579,9.43097680970079,3.49130338495733,5.7695344468759,3.45077344307068,9.09403983240837,7.22838424153824
"12865","LOC101854993",43.7839025400118,-0.0411273112237374,0.332311662808969,-0.12376126337576,0.901504303298061,0.968011669631579,42.4393956436536,41.895640619488,45.002368685632,43.7097969455619,31.8291394134293,57.8270739323059
"12866","LOC101864173",117.51633762556,0.0275756735544202,0.222618177708443,0.12386981978864,0.901418349194442,0.968011669631579,134.862968378721,101.247798163763,120.006316495019,124.227843950544,124.588345703995,100.164753061316
"12867","LOC101864349",8.27445736394905,-0.0846856369921215,0.684742094972595,-0.123675231322694,0.90157242361317,0.968011669631579,6.60168376679056,10.473910154872,6.92344133625108,9.20206251485513,8.18463584916754,8.26101056175799
"12868","LOC106012114",12.9174450921816,0.0753183743826918,0.607662986226832,0.12394760926672,0.901356756815699,0.968011669631579,7.54478144776064,14.8380393860687,17.3086033406277,20.704640658424,10.91284779889,6.19575792131849
"12869","LOC101853557",5.63709395576695,-0.106181147027245,0.862061860478263,-0.123171145709122,0.901971573944843,0.96820223342666,6.60168376679056,1.74565169247867,8.07734822562625,6.90154688614135,6.36582788268586,4.130505280879
"12870","LOC101854130",1608.35592257725,-0.0154453199168856,0.125405757518896,-0.123162765589597,0.901978209788255,0.96820223342666,1475.94787071817,1566.7223939996,1757.4001925184,1656.37125267392,1609.64505033628,1584.04877521709
"12871","LOC101856985",45.7613978488489,0.0386338781465946,0.313484963049249,0.123239972248765,0.901917073532724,0.96820223342666,48.097981729474,50.6238990818813,40.3867411281313,41.4092813168481,52.7454310279686,41.30505280879
"12872","LOC101864273",13.9044222849283,-0.067395045528745,0.547811207188988,-0.123026043725123,0.902086474710395,0.968203287389163,9.43097680970079,13.09238769359,18.4625102300029,13.8030937722827,17.2786756815759,11.3588895224172
