"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"9118","LOC101853046",14.3306880051523,0.273627434554989,0.557902971154491,0.490457030527657,0.623810528947158,0.945492744937555,18.291661953977,13.8794487821765,15.2757087272319,9.02350436329085,15.5583583609454,13.9554458432925
"9119","LOC101855920",24.1274134111496,-0.238848062884956,0.486299363925951,-0.491154380620011,0.623317261714675,0.945492744937555,13.0654728242692,23.4882979390679,29.3763629369843,19.1749467719931,26.1663299706809,33.493070023902
"9120","LOC101856697",8.25013871956735,-0.356913273272683,0.727183762184674,-0.49081579077125,0.623556740529181,0.945492744937555,5.2261891297077,4.27059962528507,11.7505451747937,7.8955663178795,9.19357539510411,11.164356674634
"9121","LOC101857804",3326.14808594581,-0.122574546977852,0.249743492642735,-0.490801764966097,0.623566661600162,0.945492744937555,3185.36227455684,3540.32708936132,2828.94375083159,4078.62397220747,2963.16006965278,3360.47135906484
"9122","LOC101858936",40.4267838317902,-0.187873638481,0.382576137578162,-0.491075161326852,0.623373288599275,0.945492744937555,40.5029657552347,35.2324469086018,37.60174455934,46.2454598618656,48.0894712974676,34.8886146082313
"9123","LOC101860657",20.7170876590432,-0.275862577513564,0.56240529755277,-0.49050494139003,0.623776634028907,0.945492744937555,5.2261891297077,18.1500484074616,31.7264719719431,21.4308228628158,24.0447356487338,23.7242579335973
"9124","LOC101861681",16.0101289144235,0.263101876185013,0.53629406327429,0.490592557707371,0.623714651233017,0.945492744937555,19.5982092364039,17.0823985011403,15.8632359859715,14.6631945903476,18.3871507902082,10.4665843824694
"9125","LOC118478742",4.86899766328295,0.441832026630469,0.9011689666438,0.490287663007274,0.623930355722106,0.945570727592439,2.61309456485385,7.47354934424888,6.46279984613656,5.63969022705678,3.5359905365785,3.48886146082313
"9126","LOC101851786",24.2936633014409,0.224955124043685,0.459160341469559,0.489927164274919,0.624185440115567,0.94557177095223,24.8243983661116,28.8265474706742,25.2636721258065,16.9190706811703,28.9951223999437,20.9331687649388
"9127","LOC101855482",6.41210470523198,0.395263399341666,0.806715008069497,0.489966587193597,0.624157542756806,0.94557177095223,5.2261891297077,5.33824953160634,11.163017916054,3.38381413623407,7.7791791804727,5.582178337317
"9128","LOC101857090",47.5157029825662,-0.219390147853896,0.447608213186423,-0.490138789661849,0.624035691176017,0.94557177095223,54.8749858619309,56.5854450350272,21.1509813146287,62.0365924976246,32.5311129365222,57.9151002496639
"9129","LOC106012920",10.0293895800883,-0.358636956609463,0.732061314154552,-0.489900162288521,0.624204548197477,0.94557177095223,2.61309456485385,17.0823985011403,6.46279984613656,15.791132635759,6.3647829658413,11.8621289667986
"9130","LOC101853834",47.6056504405504,0.183221549720453,0.374150368467872,0.489700305443334,0.624345985686776,0.945682435494242,60.1011749916386,53.3824953160634,38.7767990768193,51.8851500889224,41.0174902243106,40.4707929455483
"9131","LOC101845754",7.7813505911099,-0.380192759536576,0.777019752894245,-0.489296131945723,0.624632059144902,0.945754723419737,5.2261891297077,6.40589943792761,8.22538162235562,13.5352565449363,2.8287924292628,10.4665843824694
"9132","LOC101848999",11.5222072885191,0.294473366970115,0.602188779574254,0.489005071097982,0.624838106667264,0.945754723419737,14.3720201066962,12.8117988758552,11.163017916054,9.02350436329085,9.90077350241981,11.8621289667986
"9133","LOC101851055",7.12097149409888,0.36857925883723,0.754021016480808,0.488818283285358,0.62497035277153,0.945754723419737,5.2261891297077,11.7441489695339,7.05032710487624,6.76762827246814,5.6575848585256,6.27995062948163
"9134","LOC101857634",4.77492307626256,0.447989961034557,0.915957648471592,0.489094623296278,0.624774707834727,0.945754723419737,2.61309456485385,7.47354934424888,6.46279984613656,2.25587609082271,5.6575848585256,4.18663375298775
"9135","LOC101859380",24.6019831307066,-0.223515368338714,0.457307910420628,-0.488763398238895,0.625009213777784,0.945754723419737,16.98511467155,28.8265474706742,22.3260358321081,22.5587609082271,29.7023205072594,27.2131193944204
"9136","LOC101860821",22.394059236153,-0.234752440932756,0.480196418988036,-0.488867537636937,0.624935479430416,0.945754723419737,18.291661953977,16.014748594819,27.0262539020256,20.3028848174044,29.7023205072594,23.0264856414326
"9137","LOC101862798",73.0193924305203,-0.172505577359725,0.352458084522166,-0.489435722813945,0.624533250518214,0.945754723419737,73.1666478159078,76.8707932551313,55.8150895802703,103.770300177845,60.1118391218345,68.3816846321333
"9138","LOC101863185",4.00552699593507,-0.506221596142265,1.03552307909329,-0.488855928334802,0.624943699037726,0.945754723419737,3.91964184728077,3.2029497189638,2.93763629369843,3.38381413623407,9.19357539510411,1.39554458432925
"9139","LOC118479055",6.96844594103474,-0.38168410346676,0.779913457189117,-0.48939289346588,0.624563566318398,0.945754723419737,3.91964184728077,4.27059962528507,9.40043613983499,10.1514424087022,8.4863772877884,5.582178337317
"9140","LOC101847307",7.28855119291676,0.362894864620009,0.74392982209378,0.487807927364233,0.625685895786152,0.945850142661307,6.53273641213462,11.7441489695339,6.46279984613656,5.63969022705678,7.071981073157,6.27995062948163
"9141","LOC101855040",49.9559418071769,0.180659475513568,0.370422498045534,0.487711941004621,0.625753892533054,0.945850142661307,70.553553251054,45.9089459718145,43.4770171467368,48.5013359526883,43.8462826535734,47.4485158671945
"9142","LOC101855812",39.2594699507125,-0.225404593420487,0.461612823044258,-0.488297946174853,0.625338816034782,0.945850142661307,45.7291548849424,19.2176983137828,44.0645444054765,22.5587609082271,53.7470561559932,50.239605035853
"9143","LOC101860100",300.31998165292,-0.151264650815361,0.310152212375319,-0.487711016654988,0.625754547357904,0.945850142661307,395.883826575358,258.371277329747,200.934322488973,354.172546259166,325.311129365222,267.246787899052
"9144","LOC101860590",89.54284404573,-0.162352323071832,0.33262812304026,-0.488089586616766,0.625486386722709,0.945850142661307,74.4731950983347,104.629690819484,74.0284346012005,118.433494768192,76.3773955900957,89.314853397072
"9145","LOC101861178",100.773424441217,-0.152089586115709,0.311549319274747,-0.488171781179805,0.625428170618467,0.945850142661307,83.6190260753232,84.3443425993802,117.505451747937,101.514424087022,101.129329346145,116.527972791492
"9146","LOC101861711",123.956290356759,0.14550842752402,0.297879299716829,0.488481165567206,0.625209063278188,0.945850142661307,104.523782594154,148.403336978656,137.481378545087,106.026176268668,126.58846120951,120.71460654448
"9147","LOC106012669",5.45535817641893,0.433144240398537,0.886866626128066,0.488398399080122,0.625267675613273,0.945850142661307,7.83928369456155,2.13529981264254,8.8129088810953,3.38381413623407,7.071981073157,3.48886146082313
"9148","LOC106013532",10.170947239061,0.340071899978964,0.697284966225777,0.487708636283506,0.625756233654516,0.945850142661307,11.7589255418423,17.0823985011403,5.28774532865718,13.5352565449363,7.7791791804727,5.582178337317
"9149","LOC118477887",39.0623624293615,0.206707724181189,0.42371217540438,0.487849384983835,0.625656528188689,0.945850142661307,35.276776625527,29.8941973769955,59.9277803914481,27.0705130898726,42.431886438942,39.7730206533836
"9150","LOC101846183",125.350793855962,-0.15456350871217,0.317525169156075,-0.486775612537967,0.626417354620125,0.946020929878538,94.0714043347386,113.170890070054,148.056869202401,103.770300177845,154.876385502138,138.158913848596
"9151","LOC101846561",6.67393842824063,0.397282848552426,0.815102170740886,0.487402515676429,0.625973111135345,0.946020929878538,11.7589255418423,3.2029497189638,7.63785436361593,9.02350436329085,3.5359905365785,4.88440604515238
"9152","LOC101853189",16.1958549461943,-0.275303927387364,0.565677140923801,-0.48668031191391,0.626484899546435,0.946020929878538,14.3720201066962,7.47354934424888,21.7385085733684,13.5352565449363,21.215943219471,18.8398518884449
"9153","LOC101857093",5.33228569827534,-0.432138232814985,0.887597036220646,-0.486863086716707,0.626355359494858,0.946020929878538,3.91964184728077,3.2029497189638,6.46279984613656,2.25587609082271,7.7791791804727,8.3732675059755
"9154","LOC101858769",357.663379927799,-0.146020151236316,0.299774485846946,-0.487099997265507,0.626187468358228,0.946020929878538,297.892780393339,280.791925362493,439.470389537286,278.600697216605,421.490071960157,427.734415096915
"9155","LOC101861301",20.7546007514111,-0.248626715878715,0.510560219428894,-0.486968444499701,0.626280693319688,0.946020929878538,10.4523782594154,28.8265474706742,17.6258177621906,19.1749467719931,22.6303394341024,25.8175748100911
"9156","LOC101864404",47.1512515943581,-0.185162100221508,0.380410462885796,-0.486742921887235,0.626440523974698,0.946020929878538,58.7946277092116,41.6383463465295,32.9015264894225,51.8851500889224,52.3326599413618,45.3551989907007
"9157","LOC106012446",6.40347322199371,0.393857902238908,0.808832938315057,0.486945923665502,0.626296653323693,0.946020929878538,6.53273641213462,4.27059962528507,10.5754906573144,7.8955663178795,5.6575848585256,3.48886146082313
"9158","LOC118477469",8.35805654167927,0.391460471545689,0.803346658575466,0.487287109950573,0.626054881111286,0.946020929878538,6.53273641213462,8.54119925057014,13.5131269510128,1.12793804541136,14.8511602536297,5.582178337317
"9159","LOC101847402",26.2951346184204,-0.231133376090066,0.475144600428833,-0.486448495639982,0.626649213889843,0.946165736312112,31.3571347782462,26.6912476580317,15.2757087272319,30.4543272261066,19.8015470048396,34.1908423160666
"9160","LOC100533410",6.12624439142255,0.449069195950746,0.923691783774277,0.486167793022706,0.626848204302638,0.946362862150784,15.6785673891231,3.2029497189638,2.93763629369843,2.25587609082271,9.19357539510411,3.48886146082313
"9161","ER",173.254994877201,-0.155354672931175,0.319868928943956,-0.485682286941957,0.627192444230846,0.94665849154003,150.252937479096,125.98268894591,215.034976698725,136.480503494774,216.402620838604,195.376241806095
"9162","LOC101845251",11.2651087082378,0.309428179054079,0.637332027121657,0.485505460084174,0.627317840514342,0.94665849154003,10.4523782594154,16.014748594819,10.5754906573144,15.791132635759,7.7791791804727,6.97772292164625
"9163","LOC101846994",8.07982990082545,-0.377996625579469,0.778506818578352,-0.485540545771631,0.627292958738623,0.94665849154003,9.14583097698847,1.06764990632127,10.5754906573144,10.1514424087022,7.071981073157,10.4665843824694
"9164","LOC101857081",13.1710308714097,0.287277845955242,0.591518609678043,0.485661551902152,0.627207147870433,0.94665849154003,15.6785673891231,19.2176983137828,8.8129088810953,13.5352565449363,11.3151697170512,10.4665843824694
"9165","LOC101861069",11.326605559981,-0.34250454357391,0.705845329006934,-0.48524022119093,0.627505954136177,0.946839044162487,3.91964184728077,9.60884915689141,15.8632359859715,11.2793804541136,5.6575848585256,21.6309410571034
"9166","KLC2",6460.01439452169,0.113311530783179,0.234386283739826,0.483439256662978,0.628783880099762,0.946895019406036,5880.76931820359,7336.89015623975,6922.24616247099,6513.84221225058,5915.00496958852,6191.33354837672
"9167","LOC101845915",184.894535266113,0.138442457661264,0.286048734490832,0.483982066579292,0.628398596443515,0.946895019406036,175.077335845208,198.582882575756,207.984649593849,136.480503494774,193.772281404502,197.469558682589
"9168","LOC101848348",7.69946224417113,-0.352369601671937,0.728944380336221,-0.483397102957853,0.628813804812827,0.946895019406036,9.14583097698847,4.27059962528507,7.05032710487624,6.76762827246814,9.19357539510411,9.76881209030475
"9169","LOC101850314",4.51429524719144,0.487216427227919,1.00790104904206,0.483397083167027,0.628813818862383,0.946895019406036,5.2261891297077,2.13529981264254,8.22538162235562,4.51175218164543,0.7071981073157,6.27995062948163
"9170","LOC101850865",7.90501671989934,-0.367228269184498,0.759691877979344,-0.483391069233575,0.628818088174638,0.946895019406036,5.2261891297077,3.2029497189638,11.7505451747937,9.02350436329085,6.3647829658413,11.8621289667986
"9171","LOC101851019",5.92602939625885,-0.431066580646943,0.891424380563598,-0.4835705529777,0.628690677383696,0.946895019406036,6.53273641213462,4.27059962528507,4.7002180699175,1.12793804541136,6.3647829658413,12.5599012589633
"9172","LOC101851489",103.803454324212,-0.494548856242013,1.02336381666519,-0.483258102532476,0.628912484868352,0.946895019406036,43.1160603200885,117.441489695339,97.529524950788,288.752139625307,46.6750750828362,29.3064362709143
"9173","LOC101852603",12.4673099144312,-0.296240724886531,0.612649178123989,-0.483540557083025,0.628711969911163,0.946895019406036,10.4523782594154,9.60884915689141,12.9255996922731,21.4308228628158,11.3151697170512,9.07103979814013
"9174","LOC101855619",11.290375324993,0.300936278020051,0.620738123373802,0.484803924051609,0.627815438929927,0.946895019406036,7.83928369456155,16.014748594819,13.5131269510128,7.8955663178795,11.3151697170512,11.164356674634
"9175","LOC101855965",25.5900418272743,-0.217014253609907,0.448106743040932,-0.484291426049985,0.628179059969782,0.946895019406036,28.7440402133923,24.5559478453892,18.2133450209303,29.3263891806953,27.5807261853123,25.1198025179265
"9176","LOC101857916",88.7843575625771,-0.159878203035065,0.329804026548877,-0.484767286524838,0.627841430523003,0.946895019406036,75.7797423807616,69.3972439108824,105.167379314404,103.770300177845,101.836527453461,76.7549521381088
"9177","LOC101858160",11.8619992431381,0.309152364835789,0.637637168568358,0.484840564626914,0.62778944563586,0.946895019406036,15.6785673891231,12.8117988758552,10.5754906573144,18.0470087265817,7.7791791804727,6.27995062948163
"9178","LOC101859731",24.6974002041626,-0.218079303383946,0.449604942715637,-0.485046498970264,0.627643361763079,0.946895019406036,19.5982092364039,25.6235977517104,22.9135630908478,31.582265271518,24.0447356487338,24.4220302257619
"9179","LOC101860369",18.6752077504089,0.240391863280858,0.496439410685043,0.484232029340978,0.628221208202607,0.946895019406036,18.291661953977,23.4882979390679,18.80087227967,19.1749467719931,14.8511602536297,17.4443073041156
"9180","LOC101862043",21.1756569507042,0.24618305666832,0.508068426970555,0.484547048389187,0.627997682783633,0.946895019406036,13.0654728242692,22.4206480327466,32.9015264894225,15.791132635759,23.3375375414181,19.5376241806095
"9181","LOC101862676",8.04419558912182,-0.36392014310162,0.752837921649935,-0.483397730953889,0.628813358996978,0.946895019406036,7.83928369456155,7.47354934424888,5.87527258739687,10.1514424087022,13.4367640389983,3.48886146082313
"9182","LOC101863458",4.00678773241133,-0.55395769163502,1.14507948028068,-0.483772263126428,0.628547501849374,0.946895019406036,2.61309456485385,7.47354934424888,0,3.38381413623407,7.7791791804727,2.7910891686585
"9183","LOC101863522",10.1438482397199,0.310053398036249,0.641466825693904,0.483350635788296,0.628846792340169,0.946895019406036,14.3720201066962,10.6764990632127,8.8129088810953,10.1514424087022,7.7791791804727,9.07103979814013
