"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"11627","LOC101860322",19.5970178631097,0.0946793145827554,0.485166518400587,0.19514808007543,0.845277023612081,0.952436078639535,22.5060576320075,19.759654270482,18.6904972587634,8.11560669911596,25.4873044436931,23.0229868745963
"11628","LOC101849426",9.35259837142986,-0.12871722434846,0.660771616093831,-0.194798355760763,0.84555080954555,0.952662638102532,13.5036345792045,6.17489195952563,6.88597267428126,12.9849707185855,5.36574830393539,11.2003719930469
"11629","LOC101850404",7.09026110561027,0.147218019293236,0.756239708725864,0.194671104405868,0.845650434446416,0.952692952247183,9.90266535808328,2.46995678381025,9.83710382040181,5.68092468938117,4.69502976594347,9.95588621604166
"11630","LOC101845407",13.3505045470657,-0.109818015852831,0.564724994329241,-0.194462821648736,0.845813504039299,0.95279473056052,12.6033922739242,16.0547190947666,9.83710382040181,18.6658954079667,16.0972449118062,6.84467177352864
"11631","LOC101847705",15.8814880403897,-0.10303918277776,0.530519670475497,-0.19422311464042,0.846001184610671,0.952924212843642,23.4062999372878,12.3497839190513,9.83710382040181,20.2890167477899,19.4508376017658,9.95588621604166
"11632","LOC101845131",71.9767257393741,0.0491319722518452,0.253812416366447,0.193575920970351,0.846507953826455,0.953167228455555,69.318657506583,75.3336819062127,74.7619890350537,84.4023096708059,58.3525128052974,69.6912035122916
"11633","LOC101851553",6.89427074825716,-0.143380330459069,0.739954801656389,-0.193769038511693,0.846356731191113,0.953167228455555,8.10218074752269,8.64484874333588,2.95113114612054,8.11560669911596,6.70718537991924,6.84467177352864
"11634","LOC101860683",213.487368558689,-0.0326674962338089,0.16870315313531,-0.19363891917069,0.846458621829766,0.953167228455555,199.853791772226,232.175937678164,201.660628318237,229.671669584982,198.532687245609,219.029496752917
"11635","LOC106013577",7.21814375478789,0.139255286601985,0.718769059732887,0.1937413480955,0.84637841410295,0.953167228455555,11.7031499686439,4.9399135676205,5.90226229224108,6.49248535929276,8.04862245590309,6.22242888502604
"11636","LOC101855203",7.94147174621986,-0.133581353607046,0.690593013950559,-0.193429923136479,0.846622282653164,0.953214036184178,9.00242305280298,9.87982713524101,3.93484152816072,7.30404602920436,10.0607780698789,7.46691466203124
"11637","LOC101845699",235.451319440393,0.0331452297997625,0.17155792219589,0.193201394464992,0.84680124668617,0.953333602546663,218.758880183113,266.755332651507,229.204519015362,265.380339061092,217.312806309383,215.296039421901
"11638","LOC101847653",65.7358482577147,0.0534467507325849,0.277688282538286,0.192470313273719,0.847373819730133,0.953366859164448,46.8125998745755,82.7435522576434,71.8108578889332,72.228899622132,61.706105495257,59.1130744077474
"11639","LOC101852237",35.5121082764604,-0.0666793342804818,0.346546151144645,-0.19241112348309,0.847420179914884,0.953366859164448,38.7104191270528,23.4645894461974,41.3158360456876,40.5780334955798,33.5359268995962,35.4678446446484
"11640","LOC101858955",9.20183617461207,-0.125152288129587,0.649795265641947,-0.192602646936719,0.847270171788303,0.953366859164448,9.90266535808328,8.64484874333588,7.86968305632144,9.73872803893915,5.36574830393539,13.6893435470573
"11641","LOC101859610",13.0458200515119,-0.112263184172404,0.583708603278596,-0.192327444793241,0.847485721840254,0.953366859164448,11.7031499686439,12.3497839190513,13.7719453485625,4.86936401946957,18.7801190637739,16.8005579895703
"11642","LOC101859822",178.316898724086,0.0337125929936096,0.17507583407263,0.192559945078565,0.847303616955753,0.953366859164448,179.148218750779,167.957061299097,193.790945261916,172.050862021258,186.459753561755,170.494551449713
"11643","LOC101860255",35.9926289406711,-0.0650460839495216,0.337034891815452,-0.192995103857492,0.846962802563005,0.953366859164448,35.1094499059316,43.2242437166794,27.5438906971251,35.7086694761102,38.9016752035316,35.4678446446484
"11644","LOC101861225",20.3919442030934,-0.0890125056616935,0.461612488386805,-0.19282950071989,0.84709249882321,0.953366859164448,27.9075114636893,11.1148055271461,19.6742076408036,26.7815021070827,19.4508376017658,17.4228008780729
"11645","LOC101862887",21.0551155530149,-0.0815647927746638,0.423103422838874,-0.192777435425582,0.847133275923207,0.953366859164448,22.5060576320075,22.2296110542923,16.7230764946831,20.2890167477899,22.8044302917254,21.7785010975911
"11646","LOC101864031",6.37216999728788,-0.148921051447711,0.774150728679705,-0.192366997705592,0.84745474161056,0.953366859164448,4.50121152640149,3.70493517571538,9.83710382040181,6.49248535929276,8.71934099389501,4.97794310802083
"11647","LOC101847604",68.1785148182546,-0.0516297759394498,0.269068841502227,-0.191883146525617,0.847833739257452,0.95348098051263,66.6179305907421,59.278962811446,74.7619890350537,63.3017322531045,87.864128476942,57.2463457422395
"11648","LOC101856345",6.96052198791165,0.142008814930319,0.739886281113758,0.191933299150448,0.847794453379412,0.95348098051263,6.30169613696209,3.70493517571538,11.8045245844822,5.68092468938117,8.04862245590309,6.22242888502604
"11649","LOC101857506",377.466116782162,-0.0280016707385159,0.145974112309794,-0.191826278615001,0.847878285853915,0.95348098051263,379.902252828286,392.72312862583,349.217185624264,366.01386213013,418.52836770696,358.4119037775
"11650","LOC101860995",887.698833464616,-0.090513349264612,0.471279052325986,-0.192058927333786,0.847696047159607,0.95348098051263,1093.79440091556,745.926948710696,739.750207294216,921.932921019573,461.454354138444,1363.3341687092
"11651","LOC101862433",22.4931721281948,0.0813578156217556,0.424400496046579,0.19170056675152,0.84797676201821,0.953509875478549,21.6058153267272,16.0547190947666,31.4787322252858,22.7236987575247,19.4508376017658,23.6452297630989
"11652","LOC101864510",11.213974560283,0.111709155406566,0.583297340057409,0.191513226162786,0.848123519337729,0.953593050707483,13.5036345792045,8.64484874333588,12.7882349665223,7.30404602920436,10.7314966078708,14.3115864355599
"11653","LOC101849157",23.316133855673,-0.0789127205086319,0.412707752154828,-0.191207264938963,0.848363212028132,0.953780695166957,17.1046038003257,29.639481405723,21.641628404884,25.1583807672595,21.4629932157416,24.8897155401041
"11654","LOC101850126",7.20253084762839,-0.137264738637927,0.718589248088189,-0.191019750160638,0.84851011967248,0.953855268265076,8.10218074752269,8.64484874333588,3.93484152816072,6.49248535929276,6.70718537991924,9.33364332753906
"11655","LOC101860611",12.1846890765221,-0.113180067097942,0.592762134316581,-0.190936735910825,0.848575158509233,0.953855268265076,14.4038768844848,3.70493517571538,16.7230764946831,10.5502887088507,13.4143707598385,14.3115864355599
"11656","LOC101846732",71.4812092454753,0.0475281858464497,0.250046936613302,0.190077057092494,0.849248748114573,0.953928490271575,63.9172036749012,81.5085738657383,72.7945682709734,74.6635816318668,73.7790391791116,62.2242888502604
"11657","LOC101848176",15.5463427999831,0.0937246170698428,0.493028414045472,0.190099828731572,0.849230904286167,0.953928490271575,18.004846105606,12.3497839190513,17.7067868767232,12.1734100486739,18.1094005257819,14.9338293240625
"11658","LOC101853781",7.32992544347271,-0.136033840446759,0.715452825148964,-0.190136701771267,0.84920201078137,0.953928490271575,8.10218074752269,4.9399135676205,7.86968305632144,4.86936401946957,10.7314966078708,7.46691466203124
"11659","LOC101856260",201.959116752893,0.0325740852503405,0.171124937127452,0.190352649924304,0.849032799101666,0.953928490271575,196.252822551105,190.186672353389,226.253387869242,185.847393409755,207.252028239504,205.962396094362
"11660","LOC101857754",18.4586473152989,0.0868691701892395,0.457164672225419,0.190017242072472,0.849295619458641,0.953928490271575,17.1046038003257,22.2296110542923,17.7067868767232,21.9121380876131,18.1094005257819,13.6893435470573
"11661","LOC101861892",14.8728896700733,-0.0964745857874651,0.507517549876363,-0.190091132436637,0.849237718683078,0.953928490271575,19.8053307161666,12.3497839190513,10.820814202442,14.6080920584087,16.0972449118062,15.5560722125651
"11662","LOC101861990",42.4574826850659,0.0624377611834781,0.328482691369953,0.190079303488042,0.849246987838347,0.953928490271575,28.8077537689695,55.5740276357307,46.2343879558885,44.6358368451378,40.9138308175074,38.5790590871614
"11663","LOC101863062",25.9739196718037,0.0752468439891242,0.394956026111314,0.190519549049535,0.848902025802728,0.953928490271575,31.5084806848104,23.4645894461974,24.5927595510045,32.4624267964638,20.7922746777496,23.0229868745963
"11664","LOC106013018",7.52284582460527,-0.144957587002618,0.760227917862984,-0.190676484770642,0.848779063091809,0.953928490271575,5.40145383168179,12.3497839190513,3.93484152816072,5.68092468938117,13.4143707598385,4.35570021951823
"11665","LOC101847709",26.3200462717445,-0.0737050080076768,0.388822243290024,-0.18955964911889,0.849654209164113,0.954170095552022,27.007269158409,27.1695246219128,22.6253387869242,32.4624267964638,27.4994600576689,21.1562582090885
"11666","LOC101849126",61.7322911211253,-0.0545366721348303,0.287983723569282,-0.189374147465351,0.849799585178591,0.954170095552022,44.1118729587346,65.4538547709717,72.7945682709734,50.3167615345189,63.0475425712408,74.6691466203124
"11667","LOC101849442",32.7088654861031,0.0660255102781039,0.34865692241796,0.189371000639288,0.849802051362568,0.954170095552022,31.5084806848104,28.4045030138179,40.3321256636474,31.6508661265522,29.5116156716446,34.8456017561458
"11668","LOC101854086",27.6277179225267,0.0762041232008522,0.402354333050479,0.189395557450829,0.849782806100468,0.954170095552022,27.007269158409,29.639481405723,28.5276010791652,28.4046234469058,16.0972449118062,36.090087533151
"11669","LOC106012411",30.3631595819289,-0.073707620834829,0.389775144909183,-0.189102927155611,0.850012147340897,0.954324204500222,22.5060576320075,24.6995678381025,41.3158360456876,35.7086694761102,35.548082513572,22.4007439860937
"11670","LOC101847724",21.0202280571099,0.0834825979572777,0.441973492195426,0.188885983959338,0.850182179016079,0.95435153177017,18.004846105606,29.639481405723,17.7067868767232,15.4196527283203,24.8165859057012,20.5340153205859
"11671","LOC101862710",6.66034116345531,0.146368668384816,0.774720710699322,0.188930883560209,0.850146987875792,0.95435153177017,6.30169613696209,3.70493517571538,10.820814202442,7.30404602920436,8.71934099389501,3.11121444251302
"11672","LOC101846850",12.6644585100944,0.105779235652957,0.560524801431121,0.188714639179005,0.850316477344008,0.954420508026375,8.10218074752269,13.5847623109564,17.7067868767232,13.7965313884971,14.0850892978304,8.71140043903645
"11673","LOC101850547",21.1642261910353,0.0826131040334916,0.438812785166651,0.188265034260834,0.850668893827343,0.954734273796969,16.2043614950454,23.4645894461974,25.5764699330447,26.7815021070827,18.7801190637739,16.1783151010677
"11674","LOC101846444",25.9234916466928,-0.0765321150810331,0.407269508385326,-0.187915160613066,0.850943158002,0.954960280365273,27.9075114636893,16.0547190947666,31.4787322252858,21.1005774177015,32.8652083616043,26.1342013171094
"11675","LOC101851629",10.7014740274247,0.113810046341384,0.606293356201716,0.18771448701727,0.851100473153588,0.954973218463957,17.1046038003257,6.17489195952563,9.83710382040181,10.5502887088507,8.71934099389501,11.8226148815495
"11676","LOC101859609",23.0831218241087,0.0755443995182428,0.402266790949309,0.187796758812642,0.851035976657122,0.954973218463957,25.2067845478484,22.2296110542923,23.6090491689643,21.1005774177015,21.4629932157416,24.8897155401041
"11677","LOC118477874",5.53532943055237,-0.151253424440295,0.806323234992856,-0.187584107559092,0.851202685412937,0.95500611300804,4.50121152640149,7.40987035143076,3.93484152816072,5.68092468938117,6.70718537991924,4.97794310802083
"11678","LOC101847590",14.5599317574648,-0.101666161737666,0.542298556405023,-0.187472676327273,0.851290045005107,0.955017018790617,18.9050884108863,11.1148055271461,11.8045245844822,18.6658954079667,18.7801190637739,8.08915755053385
"11679","LOC101853293",7.11370546867768,-0.135005951237848,0.720843087636459,-0.187288958656056,0.851434079532483,0.955017018790617,8.10218074752269,7.40987035143076,4.9185519102009,4.86936401946957,8.04862245590309,9.33364332753906
"11680","LOC101853975",71.6822148142003,0.0539548388410798,0.288220620815124,0.187199787053711,0.851503991794,0.955017018790617,64.8174459801815,85.2135090414537,68.8597267428126,99.8219623991262,51.6453274253781,59.73531729625
"11681","LOC101856693",9.7701914031816,-0.117740326574294,0.628594019160135,-0.187307424164816,0.851419602362254,0.955017018790617,11.7031499686439,7.40987035143076,8.85339343836162,12.1734100486739,6.03646684192731,12.4448577700521
"11682","LOC101856182",28.5213344752358,-0.0760456577116091,0.406651126215921,-0.187004665200979,0.85165697517178,0.955087538798547,23.4062999372878,34.5793949733435,25.5764699330447,34.085548136287,16.7679634497981,36.7123304216536
"11683","LOC106013891",61.429871892138,0.0514652434223648,0.27531292131321,0.186933628748268,0.851712671993239,0.955087538798547,55.8150229273785,80.2735954738332,52.1366502481296,59.2439289035465,65.7304167232085,55.3796170767317
"11684","LOC101845037",55.1707211000886,-0.0544607493149822,0.292165735809489,-0.186403614934826,0.85212825780446,0.955256882467871,45.0121152640149,72.8637251224024,45.2506775738483,58.4323682336349,50.9746088873862,58.4908315192448
"11685","LOC101846324",185.700446145779,0.032203675966721,0.173054195921884,0.186090119313013,0.852374090225892,0.955256882467871,175.547249529658,197.59654270482,190.839814115795,170.427740681435,192.496220403682,187.295109439284
"11686","LOC101847983",16.4478526103381,-0.0946525988376266,0.508472502395418,-0.186150870286431,0.852326450293119,0.955256882467871,9.00242305280298,17.2896974866718,21.641628404884,16.2312133982319,12.7436522218466,21.7785010975911
"11687","LOC101850133",17.7647640284545,-0.0885818221714227,0.476008358627948,-0.186092997246418,0.852371833384815,0.955256882467871,23.4062999372878,11.1148055271461,16.7230764946831,20.2890167477899,20.1215561397577,14.9338293240625
"11688","LOC101851330",11.437952109976,-0.107301147185067,0.575747246294912,-0.186368493945179,0.852155797755459,0.955256882467871,15.3041191897651,8.64484874333588,8.85339343836162,13.7965313884971,12.0729336838546,9.95588621604166
"11689","LOC101852986",11.4398052994709,-0.110834321251121,0.595422501784382,-0.186143991735228,0.852331844314902,0.955256882467871,14.4038768844848,7.40987035143076,10.820814202442,17.8543347380551,10.0607780698789,8.08915755053385
"11690","LOC101853716",7.39766830073748,-0.142042438775548,0.76247270585837,-0.186291834034427,0.852215910872893,0.955256882467871,11.7031499686439,7.40987035143076,1.96742076408036,5.68092468938117,11.4022151458627,6.22242888502604
